# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
362 0.45136997103691101 0.83251011371612549 0.22155860066413879 -0.23260252177715302 -0.2615945041179657 0.99615877866744995 1.3720601797103882 0 1/00361.png

363 0.4298718273639679 0.83472216129302979 0.24339242279529572 -0.24332962930202484 -0.24729125201702118 0.87151950597763062 1.4931740760803223 0 1/00365.png

364 0.44356063008308411 0.83130884170532227 0.22745838761329651 -0.24585013091564178 -0.23688368499279022 0.93474113941192627 1.4185341596603394 0 1/00363.png

365 0.43059736490249634 0.83833080530166626 0.25707674026489258 -0.21377278864383698 -0.35360884666442871 0.8292076587677002 1.5441460609436035 0 1/00367.png

366 0.43171346187591553 0.83410114049911499 0.24083448946475983 -0.244739830493927 -0.23393453657627106 0.88267612457275391 1.4716095924377441 0 1/00364.png

367 0.43314588069915771 0.84006810188293457 0.25934982299804688 -0.19851452112197876 -0.40996593236923218 0.79452639818191528 1.5462582111358643 0 1/00368.png

368 0.42917150259017944 0.83544808626174927 0.28113308548927307 -0.19698376953601837 -0.45317074656486511 0.74542796611785889 1.6228276491165161 0 1/00372.png

369 0.43209120631217957 0.83510297536849976 0.25495323538780212 -0.22560811042785645 -0.30546388030052185 0.84820258617401123 1.5171217918395996 0 1/00366.png

370 0.43158814311027527 0.83415448665618896 0.27796134352684021 -0.20163197815418243 -0.47215098142623901 0.74189728498458862 1.6178164482116699 0 1/00373.png

371 0.43178027868270874 0.83849215507507324 0.26724568009376526 -0.19767749309539795 -0.43341559171676636 0.78402459621429443 1.557354211807251 0 1/00369.png

372 0.43002346158027649 0.83521193265914917 0.28068730235099792 -0.19676259160041809 -0.50298243761062622 0.71836942434310913 1.6301766633987427 0 1/00374.png

373 0.4314424991607666 0.83420372009277344 0.27801927924156189 -0.20166048407554626 -0.43999415636062622 0.77012896537780762 1.6042002439498901 0 1/00371.png

374 0.41566160321235657 0.84219026565551758 0.28604701161384583 -0.19004759192466736 -0.52224093675613403 0.66796576976776123 1.6645873785018921 0 1/00375.png

375 0.42878663539886475 0.83745664358139038 0.28796735405921936 -0.17855875194072723 -0.59784573316574097 0.65569335222244263 1.6420886516571045 0 1/00377.png

376 0.41920667886734009 0.83726423978805542 0.30108276009559631 -0.18056434392929077 -0.60882109403610229 0.62227439880371094 1.6820368766784668 0 1/00378.png

377 0.42191699147224426 0.83267676830291748 0.31183221936225891 -0.17718915641307831 -0.63258779048919678 0.58116006851196289 1.6782456636428833 0 1/00379.png

378 0.41788572072982788 0.84278291463851929 0.28509509563446045 -0.18387281894683838 -0.55778729915618896 0.6478726863861084 1.6535974740982056 0 1/00376.png

379 0.42460191249847412 0.82633531093597412 0.32568851113319397 -0.17552848160266876 -0.67207282781600952 0.57154476642608643 1.7020406723022461 0 1/00381.png

380 0.42454394698143005 0.83262014389038086 0.31084772944450378 -0.17285738885402679 -0.65783023834228516 0.58233565092086792 1.6697018146514893 0 1/00380.png

381 0.43775635957717896 0.83522498607635498 0.26690128445625305 -0.19882713258266449 -0.43938875198364258 0.79576802253723145 1.5682797431945801 0 1/00370.png

382 0.42219382524490356 0.81924986839294434 0.33598095178604126 -0.19416186213493347 -0.63737607002258301 0.55966752767562866 1.7488783597946167 0 1/00384.png

383 0.42339909076690674 0.8269960880279541 0.32770976424217224 -0.17151392996311188 -0.68082898855209351 0.54890275001525879 1.7129448652267456 0 1/00382.png

384 0.42124813795089722 0.82595342397689819 0.32919299602508545 -0.17883811891078949 -0.67008125782012939 0.54716873168945312 1.7230755090713501 0 1/00383.png

385 0.41666808724403381 0.81652867794036865 0.34180790185928345 -0.20696836709976196 -0.59727871417999268 0.55923974514007568 1.780765175819397 0 1/00385.png

386 0.41789904236793518 0.8120613694190979 0.34651064872741699 -0.21411894261837006 -0.58093863725662231 0.56158208847045898 1.7939518690109253 0 1/00386.png

387 0.41535326838493347 0.80875247716903687 0.35415104031562805 -0.21903905272483826 -0.5796198844909668 0.55065357685089111 1.8227474689483643 0 1/00388.png

388 0.41515719890594482 0.80940711498260498 0.35324922204017639 -0.2184482216835022 -0.57743924856185913 0.55376237630844116 1.8150227069854736 0 1/00387.png

389 0.41113457083702087 0.80538958311080933 0.3702755868434906 -0.21263068914413452 -0.6067846417427063 0.50507211685180664 1.858661413192749 0 1/00390.png

390 0.41309496760368347 0.80954229831695557 0.35770925879478455 -0.21456421911716461 -0.59236764907836914 0.53682965040206909 1.8414671421051025 0 1/00389.png

391 0.41633749008178711 0.79734039306640625 0.38041433691978455 -0.2149333655834198 -0.61626327037811279 0.49061262607574463 1.8611056804656982 0 1/00392.png

392 0.41127410531044006 0.8015250563621521 0.37711727619171143 -0.21492750942707062 -0.60882663726806641 0.49289733171463013 1.8640799522399902 0 1/00391.png

393 0.41170608997344971 0.7894856333732605 0.39738333225250244 -0.2220291793346405 -0.59761041402816772 0.46931886672973633 1.9032082557678223 0 1/00394.png

394 0.41224721074104309 0.79127520322799683 0.39246600866317749 -0.22339728474617004 -0.60322463512420654 0.47919011116027832 1.8895697593688965 0 1/00393.png

395 0.41090300679206848 0.77501004934310913 0.41968798637390137 -0.23319557309150696 -0.57294774055480957 0.45188227295875549 1.9549651145935059 0 1/00397.png

396 0.39758232235908508 0.77450722455978394 0.43111303448677063 -0.23708333075046539 -0.53630197048187256 0.40034767985343933 2.0084447860717773 0 1/00399.png

397 0.41343441605567932 0.78083145618438721 0.41126415133476257 -0.22413419187068939 -0.59087419509887695 0.45623287558555603 1.9312951564788818 0 1/00396.png

398 0.41237697005271912 0.7868390679359436 0.40181463956832886 -0.22220350801944733 -0.59494185447692871 0.46537581086158752 1.9146788120269775 0 1/00395.png

399 0.38228434324264526 0.76428872346878052 0.45864289999008179 -0.24365583062171936 -0.49365097284317017 0.30957907438278198 2.0930478572845459 0 1/00404.png

400 0.40698593854904175 0.77509254217147827 0.42269274592399597 -0.23436065018177032 -0.55928933620452881 0.43487173318862915 1.9764695167541504 0 1/00398.png

401 0.38337591290473938 0.7665666937828064 0.45158907771110535 -0.24792289733886719 -0.48181962966918945 0.34809362888336182 2.0854232311248779 0 1/00402.png

402 0.38106125593185425 0.76058393716812134 0.45405185222625732 -0.26484212279319763 -0.46838393807411194 0.37024587392807007 2.1184194087982178 0 1/00407.png

403 0.38182252645492554 0.76621586084365845 0.45432105660438538 -0.24640874564647675 -0.48128026723861694 0.32077497243881226 2.0864148139953613 0 1/00403.png

404 0.37896096706390381 0.76482886075973511 0.45631194114685059 -0.25140553712844849 -0.48603656888008118 0.32469144463539124 2.1089427471160889 0 1/00406.png

405 0.39809241890907288 0.76810956001281738 0.43775683641433716 -0.24474266171455383 -0.51148653030395508 0.39109745621681213 2.0299396514892578 0 1/00401.png

406 0.39806768298149109 0.77245175838470459 0.43349581956863403 -0.2386249452829361 -0.52842485904693604 0.39186397194862366 2.0134646892547607 0 1/00400.png

407 0.381611168384552 0.76501733064651489 0.45649373531341553 -0.24644462764263153 -0.49587279558181763 0.31318408250808716 2.1008501052856445 0 1/00405.png

408 0.38713270425796509 0.75364780426025391 0.46016561985015869 -0.26531261205673218 -0.48119992017745972 0.38978350162506104 2.1186323165893555 0 1/00409.png

409 0.38526180386543274 0.75580132007598877 0.45909419655799866 -0.26376175880432129 -0.47476077079772949 0.37446850538253784 2.1224451065063477 0 1/00408.png

410 0.39767539501190186 0.74017876386642456 0.46724522113800049 -0.27508458495140076 -0.49954429268836975 0.45368021726608276 2.101294994354248 0 1/00412.png

411 0.39155176281929016 0.74471199512481689 0.46679911017417908 -0.27237808704376221 -0.48891305923461914 0.42715287208557129 2.122840404510498 0 1/00411.png

412 0.40160605311393738 0.73103576898574829 0.466612309217453 -0.29423171281814575 -0.47374296188354492 0.53026139736175537 2.0983223915100098 0 1/00414.png

413 0.39113005995750427 0.74720042943954468 0.46420612931251526 -0.27059453725814819 -0.48648154735565186 0.4144359827041626 2.1172225475311279 0 1/00410.png

414 0.40176710486412048 0.7378113865852356 0.46376612782478333 -0.28131568431854248 -0.49783802032470703 0.4986070990562439 2.0927224159240723 0 1/00413.png

415 0.41013479232788086 0.71810311079025269 0.46959102153778076 -0.30919516086578369 -0.46003162860870361 0.5895351767539978 2.059983491897583 0 1/00416.png

416 0.40709188580513 0.71727621555328369 0.47385197877883911 -0.30863475799560547 -0.46620702743530273 0.59175843000411987 2.0767865180969238 0 1/00417.png

417 0.41101741790771484 0.71444457769393921 0.4759560227394104 -0.30675643682479858 -0.48762026429176331 0.586231529712677 2.0420513153076172 0 1/00418.png

418 0.40331318974494934 0.72627139091491699 0.47199052572250366 -0.29511556029319763 -0.46824571490287781 0.5403708815574646 2.0896353721618652 0 1/00415.png

419 0.4068884551525116 0.71139532327651978 0.48124000430107117 -0.31107339262962341 -0.4944012463092804 0.61439758539199829 2.0466737747192383 0 1/00420.png

420 0.41112890839576721 0.70938014984130859 0.47929096221923828 -0.313102126121521 -0.49026954174041748 0.6110529899597168 2.0335884094238281 0 1/00419.png

421 0.41187971830368042 0.70658022165298462 0.48385834693908691 -0.3114171028137207 -0.51002919673919678 0.61628997325897217 2.0169422626495361 0 1/00421.png

422 0.40406760573387146 0.70587652921676636 0.48897191882133484 -0.3152366578578949 -0.54438602924346924 0.62896609306335449 2.0034346580505371 0 1/00424.png

423 0.41087573766708374 0.70395028591156006 0.48551565408706665 -0.31608498096466064 -0.5147404670715332 0.62965565919876099 2.009061336517334 0 1/00422.png

424 0.39258337020874023 0.72124570608139038 0.4828953742980957 -0.30412980914115906 -0.69661307334899902 0.70280373096466064 1.9620230197906494 0 1/00432.png

425 0.39851480722427368 0.71751326322555542 0.48122942447662354 -0.30786195397377014 -0.67046725749969482 0.69191884994506836 1.9542436599731445 0 1/00430.png

426 0.40216279029846191 0.71267348527908325 0.49330458045005798 -0.29497829079627991 -0.74452447891235352 0.72154712677001953 1.9345228672027588 0 1/00434.png

427 0.40717819333076477 0.71011811494827271 0.48071679472923279 -0.31440353393554688 -0.6421893835067749 0.69514435529708862 1.9511997699737549 0 1/00428.png

428 0.40772494673728943 0.70974957942962646 0.48038381338119507 -0.3150353729724884 -0.61685037612915039 0.67539131641387939 1.9498785734176636 0 1/00427.png

429 0.39208933711051941 0.72209525108337402 0.48712152242660522 -0.29590040445327759 -0.72199982404708862 0.70256727933883667 1.9563860893249512 0 1/00433.png

430 0.39582154154777527 0.70565813779830933 0.50336027145385742 -0.30331549048423767 -0.71928596496582031 0.77235019207000732 1.9406882524490356 0 1/00438.png

431 0.3876587450504303 0.71725755929946899 0.50067698955535889 -0.29083484411239624 -0.74197602272033691 0.71441435813903809 1.9684364795684814 0 1/00436.png

432 0.40445968508720398 0.70658600330352783 0.48840638995170593 -0.31401890516281128 -0.56876993179321289 0.63712549209594727 1.9918508529663086 0 1/00425.png

433 0.40248793363571167 0.70690089464187622 0.49246498942375183 -0.30947175621986389 -0.59645736217498779 0.6315535306930542 1.9871227741241455 0 1/00426.png

434 0.39798352122306824 0.71550744771957397 0.49709072709083557 -0.2873309850692749 -0.75573444366455078 0.71981102228164673 1.9510301351547241 0 1/00435.png

435 0.4061393141746521 0.7048417329788208 0.48838886618614197 -0.31579297780990601 -0.52605366706848145 0.6265217661857605 2.0135185718536377 0 1/00423.png

436 0.40259504318237305 0.71453338861465454 0.48240974545478821 -0.30763640999794006 -0.66223263740539551 0.68649739027023315 1.9602541923522949 0 1/00429.png

437 0.39996889233589172 0.70094233751296997 0.5051954984664917 -0.30574861168861389 -0.70482409000396729 0.81812113523483276 1.9210360050201416 0 1/00440.png

438 0.39697980880737305 0.71657311916351318 0.48259410262107849 -0.30989167094230652 -0.67751556634902954 0.70462274551391602 1.9535795450210571 0 1/00431.png

439 0.39775773882865906 0.70158177614212036 0.5077177882194519 -0.30297601222991943 -0.71096920967102051 0.794913649559021 1.9343955516815186 0 1/00439.png

440 0.39132466912269592 0.71556127071380615 0.5011715292930603 -0.28924781084060669 -0.74290835857391357 0.72695916891098022 1.9432322978973389 0 1/00437.png

441 0.40755546092987061 0.69133323431015015 0.51019680500030518 -0.30928325653076172 -0.71118271350860596 0.83901762962341309 1.9024715423583984 0 1/00441.png

442 0.41847521066665649 0.68115615844726562 0.51639378070831299 -0.30698895454406738 -0.73996198177337646 0.86649465560913086 1.8867058753967285 0 1/00443.png

443 0.42023193836212158 0.68668347597122192 0.5155300498008728 -0.29342728853225708 -0.77147769927978516 0.85142803192138672 1.8655338287353516 0 1/00444.png

444 0.41752111911773682 0.6829027533531189 0.51077753305435181 -0.31372955441474915 -0.71899509429931641 0.87735617160797119 1.8802096843719482 0 1/00442.png

445 0.40139368176460266 0.70463895797729492 0.5107802152633667 -0.28543063998222351 -0.78711915016174316 0.84217357635498047 1.8873964548110962 0 1/00446.png

446 0.37759077548980713 0.71712911128997803 0.52266150712966919 -0.26452967524528503 -0.79629868268966675 0.69638758897781372 1.922661304473877 0 1/00448.png

447 0.41214695572853088 0.69608211517333984 0.51422005891799927 -0.28492501378059387 -0.7872462272644043 0.84874022006988525 1.8660241365432739 0 1/00445.png

448 0.39199420809745789 0.70930898189544678 0.51891601085662842 -0.27193298935890198 -0.80266404151916504 0.76470053195953369 1.9123830795288086 0 1/00447.png

449 0.36929044127464294 0.7175258994102478 0.53136110305786133 -0.25775256752967834 -0.7948613166809082 0.63774740695953369 1.9303542375564575 0 1/00449.png

450 0.36158624291419983 0.71607130765914917 0.54348230361938477 -0.24723330140113831 -0.80219113826751709 0.56284594535827637 1.9300081729888916 0 1/00450.png

451 0.32565110921859741 0.73520666360855103 0.56788051128387451 -0.17588171362876892 -0.97277295589447021 0.23835590481758118 1.8318485021591187 0 1/00458.png

452 0.34680593013763428 0.72539639472961426 0.55738532543182373 -0.20699602365493774 -0.91149568557739258 0.37921780347824097 1.8739757537841797 0 1/00454.png

453 0.34916117787361145 0.7249634861946106 0.55287259817123413 -0.2164401113986969 -0.86804389953613281 0.432576984167099 1.9119608402252197 0 1/00452.png

454 0.32625856995582581 0.73745131492614746 0.56886303424835205 -0.16160376369953156 -1.022028923034668 0.20225322246551514 1.7946921586990356 0 1/00459.png

455 0.31682014465332031 0.74107372760772705 0.57919818162918091 -0.12232816964387894 -1.1020926237106323 0.057124674320220947 1.7031733989715576 0 1/00464.png

456 0.33910989761352539 0.73012715578079224 0.55910217761993408 -0.19830161333084106 -0.92504167556762695 0.34381929039955139 1.8709783554077148 0 1/00455.png

457 0.35171392560005188 0.72140771150588989 0.54906249046325684 -0.2332349419593811 -0.83054757118225098 0.49176663160324097 1.9419072866439819 0 1/00451.png

458 0.32495331764221191 0.73523998260498047 0.57848262786865234 -0.13851062953472137 -1.0878738164901733 0.12361800670623779 1.7338749170303345 0 1/00461.png

459 0.33535239100456238 0.73080849647521973 0.56338536739349365 -0.18988059461116791 -0.94516289234161377 0.30587869882583618 1.8570547103881836 0 1/00456.png

460 0.33307921886444092 0.73145884275436401 0.56540864706039429 -0.18530857563018799 -0.953724205493927 0.28310281038284302 1.8498647212982178 0 1/00457.png

461 0.30315276980400085 0.74847853183746338 0.57755362987518311 -0.11962490528821945 -1.0838382244110107 -0.00050580501556396484 1.6659466028213501 0 1/00466.png

462 0.34762263298034668 0.72869575023651123 0.55443626642227173 -0.20189455151557922 -0.90796089172363281 0.38762807846069336 1.8870817422866821 0 1/00453.png

463 0.33357369899749756 0.73559725284576416 0.57172155380249023 -0.14408254623413086 -1.071124792098999 0.16521313786506653 1.7353150844573975 0 1/00460.png

464 0.32308235764503479 0.7399170994758606 0.57624232769012451 -0.12682749330997467 -1.1071935892105103 0.08997952938079834 1.7069616317749023 0 1/00463.png

465 0.31169655919075012 0.74225544929504395 0.58075487613677979 -0.12093760073184967 -1.0912212133407593 0.024182498455047607 1.6847380399703979 0 1/00465.png

466 0.29358640313148499 0.75859057903289795 0.57260996103286743 -0.10229967534542084 -1.1073821783065796 -0.072272539138793945 1.5933488607406616 0 1/00469.png

467 0.30036672949790955 0.75321698188781738 0.57491713762283325 -0.10915263742208481 -1.0982697010040283 -0.045713305473327637 1.6084822416305542 0 1/00468.png

468 0.30134811997413635 0.74930310249328613 0.57844865322113037 -0.11459162086248398 -1.0884828567504883 -0.028352439403533936 1.6368876695632935 0 1/00467.png

469 0.32601362466812134 0.73707085847854614 0.57711631059646606 -0.1318269670009613 -1.1081898212432861 0.11082565784454346 1.7189245223999023 0 1/00462.png

470 0.28801339864730835 0.76542800664901733 0.5669713020324707 -0.098547942936420441 -1.1109806299209595 -0.08483731746673584 1.5785331726074219 0 1/00470.png

471 0.27556255459785461 0.76858407258987427 0.56905710697174072 -0.097559541463851929 -1.0823738574981689 -0.13060641288757324 1.5568501949310303 0 1/00472.png

472 0.28825145959854126 0.76415497064590454 0.5695074200630188 -0.092949472367763519 -1.1065139770507812 -0.1160728931427002 1.543599009513855 0 1/00471.png

473 0.26108303666114807 0.77474868297576904 0.56739699840545654 -0.098288796842098236 -1.028706431388855 -0.17751592397689819 1.5257090330123901 0 1/00475.png

474 0.26579564809799194 0.77745687961578369 0.56195855140686035 -0.095477364957332611 -1.05306077003479 -0.15694499015808105 1.5288044214248657 0 1/00474.png

475 0.27171042561531067 0.77116191387176514 0.56810265779495239 -0.093499124050140381 -1.0700922012329102 -0.15426450967788696 1.5382759571075439 0 1/00473.png

476 0.26501283049583435 0.77935439348220825 0.55983102321624756 -0.094678916037082672 -1.0218749046325684 -0.17287337779998779 1.5018337965011597 0 1/00476.png

477 0.25701698660850525 0.78105652332305908 0.56061035394668579 -0.098025374114513397 -0.99709933996200562 -0.18469709157943726 1.508825421333313 0 1/00477.png

478 0.25443658232688904 0.78250932693481445 0.55908358097076416 -0.10181762278079987 -0.95796382427215576 -0.19779485464096069 1.4959770441055298 0 1/00479.png

479 0.25705200433731079 0.78131145238876343 0.55996572971343994 -0.099574014544487 -0.97800469398498535 -0.19078242778778076 1.5004247426986694 0 1/00478.png

480 0.25501352548599243 0.7848435640335083 0.55607271194458008 -0.098852306604385376 -0.94996315240859985 -0.20306813716888428 1.483323335647583 0 1/00480.png

481 0.25273421406745911 0.78607791662216187 0.55533891916275024 -0.099023036658763885 -0.93156188726425171 -0.2145686149597168 1.4759718179702759 0 1/00481.png

482 0.23519569635391235 0.80262577533721924 0.53992849588394165 -0.094615131616592407 -0.83416485786437988 -0.26810294389724731 1.4427740573883057 0 1/00487.png

483 0.24349212646484375 0.79865223169326782 0.54243308305740356 -0.092912077903747559 -0.85671067237854004 -0.25408929586410522 1.442902684211731 0 1/00486.png

484 0.248424232006073 0.79502403736114502 0.54481238126754761 -0.096962302923202515 -0.86901611089706421 -0.23692208528518677 1.452201247215271 0 1/00485.png

485 0.21184417605400085 0.81259572505950928 0.53600424528121948 -0.086657889187335968 -0.72568655014038086 -0.3185538649559021 1.4217458963394165 0 1/00493.png

486 0.25452619791030884 0.79104745388031006 0.5476834774017334 -0.097483664751052856 -0.90319311618804932 -0.21639412641525269 1.4592841863632202 0 1/00483.png

487 0.24982291460037231 0.78746092319488525 0.55459380149841309 -0.099596619606018066 -0.9106411337852478 -0.22419643402099609 1.474056601524353 0 1/00482.png

488 0.22028696537017822 0.80928272008895874 0.53707790374755859 -0.08990207314491272 -0.77513659000396729 -0.30523484945297241 1.4273010492324829 0 1/00490.png

489 0.23019061982631683 0.80662393569946289 0.53744864463806152 -0.086712375283241272 -0.82285130023956299 -0.28751784563064575 1.4268280267715454 0 1/00488.png

490 0.21606329083442688 0.80967146158218384 0.53792798519134521 -0.091554313898086548 -0.75220447778701782 -0.31028217077255249 1.4296004772186279 0 1/00491.png

491 0.2147701233625412 0.81285959482192993 0.53384917974472046 -0.090211629867553711 -0.74010848999023438 -0.30656123161315918 1.4254231452941895 0 1/00492.png

492 0.25047159194946289 0.79251599311828613 0.54767179489135742 -0.096114091575145721 -0.88571667671203613 -0.23121339082717896 1.4574668407440186 0 1/00484.png

493 0.21074910461902618 0.81643509864807129 0.5306817889213562 -0.085996709764003754 -0.70604419708251953 -0.31550830602645874 1.4126968383789062 0 1/00495.png

494 0.2113276869058609 0.81333518028259277 0.53474235534667969 -0.088753439486026764 -0.71113693714141846 -0.31733417510986328 1.4209976196289062 0 1/00494.png

495 0.22050966322422028 0.81047093868255615 0.53497403860092163 -0.091187022626399994 -0.79420965909957886 -0.29565703868865967 1.4319044351577759 0 1/00489.png

496 0.20328909158706665 0.81721270084381104 0.53147071599960327 -0.091519571840763092 -0.6704258918762207 -0.3232654333114624 1.4187765121459961 0 1/00497.png

497 0.20113518834114075 0.82214647531509399 0.52491533756256104 -0.089909285306930542 -0.66473531723022461 -0.32007008790969849 1.4098268747329712 0 1/00498.png

498 0.206325963139534 0.81892168521881104 0.52830290794372559 -0.087709322571754456 -0.69160056114196777 -0.31766480207443237 1.4126174449920654 0 1/00496.png

499 0.20180425047874451 0.82718384265899658 0.51762712001800537 -0.084286108613014221 -0.66377389430999756 -0.31335300207138062 1.3938337564468384 0 1/00500.png

500 0.19965718686580658 0.82959896326065063 0.51389056444168091 -0.088425755500793457 -0.65661096572875977 -0.30769485235214233 1.394797682762146 0 1/00501.png

501 0.20338866114616394 0.83266532421112061 0.50745642185211182 -0.088258437812328339 -0.65741133689880371 -0.28682482242584229 1.3878792524337769 0 1/00502.png

502 0.19823905825614929 0.82515561580657959 0.52147376537322998 -0.0887952521443367 -0.65649378299713135 -0.31747663021087646 1.4041268825531006 0 1/00499.png

503 0.20772600173950195 0.83287566900253296 0.50555610656738281 -0.08706926554441452 -0.65488135814666748 -0.27175134420394897 1.3841160535812378 0 1/00503.png

504 0.21917618811130524 0.82996165752410889 0.50124466419219971 -0.10899224132299423 -0.60417807102203369 -0.19432950019836426 1.4129383563995361 0 1/00506.png

505 0.21030311286449432 0.83354729413986206 0.50002998113632202 -0.10460179299116135 -0.61646509170532227 -0.22486966848373413 1.4089633226394653 0 1/00505.png

506 0.20874899625778198 0.83333849906921387 0.50301092863082886 -0.094608321785926819 -0.63788986206054688 -0.25120466947555542 1.3962001800537109 0 1/00504.png

507 0.2237328439950943 0.82976514101028442 0.4973716139793396 -0.11855267733335495 -0.59000569581985474 -0.15983486175537109 1.4270318746566772 0 1/00507.png

508 0.22949196398258209 0.83079749345779419 0.49314141273498535 -0.11798543483018875 -0.59363400936126709 -0.13190597295761108 1.4249670505523682 0 1/00508.png

509 0.24189715087413788 0.83107072114944458 0.48401558399200439 -0.12859301269054413 -0.58475202322006226 -0.063026010990142822 1.4361088275909424 0 1/00510.png

510 0.23754198849201202 0.83164656162261963 0.48729738593101501 -0.1203288808465004 -0.59691125154495239 -0.095265567302703857 1.4252854585647583 0 1/00509.png

511 0.25081312656402588 0.84520637989044189 0.45297572016716003 -0.13240806758403778 -0.58122283220291138 0.029070794582366943 1.4322966337203979 0 1/00515.png

512 0.2479206919670105 0.83718371391296387 0.46838665008544922 -0.13517679274082184 -0.57662010192871094 -0.0036502480506896973 1.4414030313491821 0 1/00512.png

513 0.25512793660163879 0.83730405569076538 0.46356940269470215 -0.13760474324226379 -0.57837080955505371 0.019341409206390381 1.4390501976013184 0 1/00513.png

514 0.25893145799636841 0.84510862827301025 0.44630584120750427 -0.13984602689743042 -0.57834142446517944 0.067339539527893066 1.4339271783828735 0 1/00517.png

515 0.25847160816192627 0.84367924928665161 0.44923335313796997 -0.13995359838008881 -0.57536190748214722 0.056386470794677734 1.4313050508499146 0 1/00516.png

516 0.26846477389335632 0.8534473180770874 0.42891332507133484 -0.12485073506832123 -0.62239080667495728 0.093514978885650635 1.4021041393280029 0 1/00519.png

517 0.26235508918762207 0.84858274459838867 0.43936392664909363 -0.13430006802082062 -0.59717154502868652 0.075900018215179443 1.4249870777130127 0 1/00518.png

518 0.25032952427864075 0.8430899977684021 0.45723918080329895 -0.13216166198253632 -0.58290022611618042 0.019801974296569824 1.4348704814910889 0 1/00514.png

519 0.26819288730621338 0.8602331280708313 0.41286343336105347 -0.13272306323051453 -0.598319411277771 0.13505637645721436 1.4157450199127197 0 1/00523.png

520 0.24672263860702515 0.83309364318847656 0.47623211145401001 -0.13522572815418243 -0.57654660940170288 -0.026524960994720459 1.4399977922439575 0 1/00511.png

521 0.26926851272583008 0.85401171445846558 0.42568719387054443 -0.13018801808357239 -0.61296916007995605 0.11137181520462036 1.4108558893203735 0 1/00520.png

522 0.26719766855239868 0.85678225755691528 0.42003330588340759 -0.1345425546169281 -0.59749186038970947 0.12389469146728516 1.4197279214859009 0 1/00522.png

523 0.26734933257102966 0.86213743686676025 0.4093041718006134 -0.1330922394990921 -0.59694284200668335 0.13930678367614746 1.4182852506637573 0 1/00524.png

524 0.26917821168899536 0.8559144139289856 0.42082586884498596 -0.13363797962665558 -0.60383135080337524 0.12385904788970947 1.415727972984314 0 1/00521.png

525 0.27114048600196838 0.86535000801086426 0.40308517217636108 -0.12318496406078339 -0.62009018659591675 0.14409708976745605 1.4067665338516235 0 1/00526.png

526 0.27117586135864258 0.86456221342086792 0.40283900499343872 -0.12929230928421021 -0.60880029201507568 0.14979690313339233 1.4096680879592896 0 1/00525.png

527 0.27764061093330383 0.86598104238510132 0.39759409427642822 -0.12211280316114426 -0.63071542978286743 0.16087302565574646 1.3994399309158325 0 1/00527.png

528 0.27903097867965698 0.87101304531097412 0.3865448534488678 -0.11857986450195312 -0.64256882667541504 0.17486515641212463 1.3959470987319946 0 1/00529.png

529 0.27788731455802917 0.86821454763412476 0.39099550247192383 -0.12690387666225433 -0.62756967544555664 0.17752590775489807 1.4049316644668579 0 1/00528.png

530 0.27918493747711182 0.87898063659667969 0.36898598074913025 -0.11531780660152435 -0.66060185432434082 0.19629144668579102 1.3875722885131836 0 1/00531.png

531 0.27269172668457031 0.89083290100097656 0.34668588638305664 -0.10892605781555176 -0.6756749153137207 0.1960436999797821 1.3751205205917358 0 1/00534.png

532 0.2784627377986908 0.87461370229721069 0.37846198678016663 -0.11948159337043762 -0.64669418334960938 0.18569096922874451 1.394039511680603 0 1/00530.png

533 0.27149644494056702 0.89288294315338135 0.34488120675086975 -0.1005321741104126 -0.69095706939697266 0.17996454238891602 1.3630496263504028 0 1/00535.png

534 0.2812696099281311 0.8803747296333313 0.36465352773666382 -0.1133822500705719 -0.66819131374359131 0.19589328765869141 1.3815469741821289 0 1/00532.png

535 0.27945029735565186 0.88384264707565308 0.35823756456375122 -0.11133509874343872 -0.67267090082168579 0.19555383920669556 1.3766005039215088 0 1/00533.png

536 0.27557200193405151 0.89472568035125732 0.33777570724487305 -0.09712662547826767 -0.70515584945678711 0.18981301784515381 1.347392201423645 0 1/00536.png

537 0.26776736974716187 0.90811550617218018 0.31445994973182678 -0.068861283361911774 -0.75326794385910034 0.15993702411651611 1.299452543258667 0 1/00541.png

538 0.27338865399360657 0.89863288402557373 0.33146649599075317 -0.088585972785949707 -0.72232979536056519 0.18538421392440796 1.3394260406494141 0 1/00537.png

539 0.27115747332572937 0.90991944074630737 0.30443331599235535 -0.07642364501953125 -0.73884499073028564 0.18994078040122986 1.2996290922164917 0 1/00544.png

540 0.26457712054252625 0.91034549474716187 0.31093364953994751 -0.067751757800579071 -0.7507328987121582 0.15808096528053284 1.2954698801040649 0 1/00542.png

541 0.27212503552436829 0.90339869260787964 0.32154640555381775 -0.080166876316070557 -0.73928803205490112 0.17542821168899536 1.3148998022079468 0 1/00539.png

