# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
362 0.40093931555747986 0.85174870491027832 0.2527574896812439 -0.22335037589073181 -0.21571171283721924 0.73430401086807251 1.5912314653396606 0 1/00364.png

363 0.430125892162323 0.84684950113296509 0.23137560486793518 -0.21048253774642944 -0.25266960263252258 0.86701011657714844 1.4670267105102539 0 1/00361.png

364 0.43591311573982239 0.84475761651992798 0.22757081687450409 -0.21112997829914093 -0.24945648014545441 0.90378659963607788 1.4350211620330811 0 1/00360.png

365 0.3987177312374115 0.8511587381362915 0.25832468271255493 -0.2232067883014679 -0.23211365938186646 0.71729171276092529 1.6124231815338135 0 1/00365.png

366 0.42495745420455933 0.84863048791885376 0.232221320271492 -0.21286307275295258 -0.24536566436290741 0.83663225173950195 1.496332049369812 0 1/00362.png

367 0.40480479598045349 0.85136967897415161 0.27717018127441406 -0.18568645417690277 -0.42156302928924561 0.63182371854782104 1.6580915451049805 0 1/00369.png

368 0.40615841746330261 0.84674477577209473 0.28631144762039185 -0.18995910882949829 -0.42859691381454468 0.61442446708679199 1.6965975761413574 0 1/00371.png

369 0.40706035494804382 0.84953784942626953 0.26989302039146423 -0.19936138391494751 -0.34605327248573303 0.67680329084396362 1.632027268409729 0 1/00367.png

370 0.40704914927482605 0.85156917572021484 0.27266997098922729 -0.1865260899066925 -0.40069174766540527 0.63970464468002319 1.6415042877197266 0 1/00368.png

371 0.41044679284095764 0.84729921817779541 0.28003647923469543 -0.18760883808135986 -0.42977723479270935 0.63737952709197998 1.6677387952804565 0 1/00370.png

372 0.406058669090271 0.84575897455215454 0.28961145877838135 -0.1895606517791748 -0.46521738171577454 0.58050668239593506 1.711878776550293 0 1/00373.png

373 0.39814695715904236 0.85034579038619995 0.2937854528427124 -0.17911183834075928 -0.52093446254730225 0.51015973091125488 1.7430665493011475 0 1/00375.png

374 0.40517240762710571 0.84719091653823853 0.28837850689888 -0.18692447245121002 -0.44211018085479736 0.59016561508178711 1.709600567817688 0 1/00372.png

375 0.40010052919387817 0.84979718923568726 0.2986162006855011 -0.16909366846084595 -0.59295052289962769 0.48936945199966431 1.744652271270752 0 1/00377.png

376 0.39993065595626831 0.84649085998535156 0.30812311172485352 -0.16902327537536621 -0.6114313006401062 0.46136632561683655 1.7622882127761841 0 1/00378.png

377 0.39629852771759033 0.84521925449371338 0.31817781925201416 -0.16527171432971954 -0.63226652145385742 0.41786718368530273 1.7726184129714966 0 1/00379.png

378 0.40504661202430725 0.84709292650222778 0.29045096039772034 -0.1844155490398407 -0.49806028604507446 0.55661016702651978 1.7243802547454834 0 1/00374.png

379 0.3997916579246521 0.83932667970657349 0.33006629347801208 -0.16356536746025085 -0.67385804653167725 0.40816909074783325 1.7914190292358398 0 1/00381.png

380 0.3962002694606781 0.84515231847763062 0.32097634673118591 -0.16036529839038849 -0.66035878658294678 0.41134545207023621 1.775079607963562 0 1/00380.png

381 0.39655095338821411 0.83805453777313232 0.33576095104217529 -0.1663622260093689 -0.67322027683258057 0.3785271942615509 1.8116434812545776 0 1/00383.png

382 0.39452892541885376 0.83356177806854248 0.34305471181869507 -0.17842406034469604 -0.64036935567855835 0.38318467140197754 1.8424363136291504 0 1/00384.png

383 0.3979543149471283 0.83971309661865234 0.33250093460083008 -0.16111302375793457 -0.68089461326599121 0.38435643911361694 1.803814172744751 0 1/00382.png

384 0.39569464325904846 0.8520779013633728 0.2955859899520874 -0.17325697839260101 -0.55572158098220825 0.48645621538162231 1.7418844699859619 0 1/00376.png

385 0.38939136266708374 0.82634222507476807 0.3563142716884613 -0.19639992713928223 -0.5820319652557373 0.37532785534858704 1.8940718173980713 0 1/00386.png

386 0.38673096895217896 0.82140618562698364 0.3693658709526062 -0.19824180006980896 -0.59426021575927734 0.34474372863769531 1.9398630857467651 0 1/00389.png

387 0.38731461763381958 0.82160437107086182 0.36672639846801758 -0.20116029679775238 -0.58192253112792969 0.3571697473526001 1.9257674217224121 0 1/00388.png

388 0.39057320356369019 0.82920253276824951 0.35168340802192688 -0.19024841487407684 -0.60031569004058838 0.37650978565216064 1.8744510412216187 0 1/00385.png

389 0.38580602407455444 0.81742441654205322 0.37980431318283081 -0.19677329063415527 -0.60861223936080933 0.31556215882301331 1.9532337188720703 0 1/00390.png

390 0.38783803582191467 0.82293713092803955 0.36349308490753174 -0.20057159662246704 -0.57921916246414185 0.36560317873954773 1.9134883880615234 0 1/00387.png

391 0.3853079080581665 0.81311309337615967 0.38834914565086365 -0.19892191886901855 -0.61077296733856201 0.30032667517662048 1.9599013328552246 0 1/00391.png

392 0.38530021905899048 0.80211848020553589 0.40778416395187378 -0.20460145175457001 -0.59971702098846436 0.27216324210166931 1.9974609613418579 0 1/00394.png

393 0.38567239046096802 0.80329912900924683 0.40449142456054688 -0.20580065250396729 -0.60561448335647583 0.28165817260742188 1.9852571487426758 0 1/00393.png

394 0.38531368970870972 0.79860973358154297 0.41459164023399353 -0.20462052524089813 -0.59713000059127808 0.2625083327293396 2.0145168304443359 0 1/00395.png

395 0.38460391759872437 0.78789222240447998 0.43048134446144104 -0.21445609629154205 -0.57423138618469238 0.24790835380554199 2.0483434200286865 0 1/00397.png

396 0.3701242208480835 0.78028732538223267 0.45197018980979919 -0.22334419190883636 -0.51075363159179688 0.16935044527053833 2.1328535079956055 0 1/00401.png

397 0.38644939661026001 0.79359340667724609 0.42204320430755615 -0.20675061643123627 -0.59172356128692627 0.25502899289131165 2.0273439884185791 0 1/00396.png

398 0.38775143027305603 0.81052196025848389 0.39188730716705322 -0.19780625402927399 -0.61876493692398071 0.29425680637359619 1.9634823799133301 0 1/00392.png

399 0.37367606163024902 0.78525501489639282 0.44290128350257874 -0.21812671422958374 -0.53770077228546143 0.19091883301734924 2.0977978706359863 0 1/00399.png

400 0.37233650684356689 0.78384530544281006 0.44632834196090698 -0.21850195527076721 -0.52943998575210571 0.1775229275226593 2.1102776527404785 0 1/00400.png

401 0.38167509436607361 0.78681880235671997 0.43417268991470337 -0.21618151664733887 -0.5603252649307251 0.22876453399658203 2.0685873031616211 0 1/00398.png

402 0.35907438397407532 0.77433300018310547 0.46905571222305298 -0.2268495112657547 -0.49650013446807861 0.093322098255157471 2.1881093978881836 0 1/00405.png

403 0.35653531551361084 0.77348107099533081 0.47020649909973145 -0.23133425414562225 -0.48650237917900085 0.10241854190826416 2.1970891952514648 0 1/00406.png

404 0.35883611440658569 0.76903700828552246 0.46965226531028748 -0.24340370297431946 -0.46976494789123535 0.14387309551239014 2.2049765586853027 0 1/00407.png

405 0.3599390983581543 0.77531921863555908 0.46628233790397644 -0.22782601416110992 -0.48021510243415833 0.10623359680175781 2.1714737415313721 0 1/00403.png

406 0.36052373051643372 0.77624952793121338 0.46422374248504639 -0.22793766856193542 -0.480756014585495 0.12884998321533203 2.1732869148254395 0 1/00402.png

407 0.36235296726226807 0.76376104354858398 0.47499993443489075 -0.24442648887634277 -0.48052382469177246 0.16245722770690918 2.210017204284668 0 1/00409.png

408 0.35975518822669983 0.77348250150680542 0.47058498859405518 -0.22550143301486969 -0.49193716049194336 0.093438327312469482 2.1797323226928711 0 1/00404.png

409 0.36114811897277832 0.76560711860656738 0.47350740432739258 -0.24332797527313232 -0.47329503297805786 0.14825436472892761 2.2139158248901367 0 1/00408.png

410 0.36646291613578796 0.75776982307434082 0.47905409336090088 -0.24899215996265411 -0.48677241802215576 0.18734714388847351 2.2061238288879395 0 1/00410.png

411 0.37156203389167786 0.75129926204681396 0.48259437084197998 -0.2541530430316925 -0.49850794672966003 0.22827324271202087 2.190258264541626 0 1/00412.png

412 0.37578478455543518 0.74906355142593384 0.48012253642082214 -0.25917536020278931 -0.49920719861984253 0.27165821194648743 2.181347131729126 0 1/00413.png

413 0.36677670478820801 0.75522142648696899 0.48182219266891479 -0.25092363357543945 -0.48948559165000916 0.19917222857475281 2.2103056907653809 0 1/00411.png

414 0.38032832741737366 0.73228412866592407 0.489632248878479 -0.28172802925109863 -0.46210682392120361 0.355927973985672 2.1603498458862305 0 1/00416.png

415 0.37557607889175415 0.74235051870346069 0.48461711406707764 -0.2701934278011322 -0.47576552629470825 0.29945287108421326 2.1843929290771484 0 1/00414.png

416 0.38302913308143616 0.72039717435836792 0.50124275684356689 -0.28822284936904907 -0.50964236259460449 0.40010210871696472 2.1028101444244385 0 1/00421.png

417 0.38146206736564636 0.72221881151199341 0.49901002645492554 -0.28961306810379028 -0.49458962678909302 0.39768493175506592 2.1226222515106201 0 1/00420.png

418 0.3802381157875061 0.72948372364044189 0.49246835708618164 -0.2841610312461853 -0.46806856989860535 0.36380288004875183 2.162731409072876 0 1/00417.png

419 0.37719058990478516 0.73748171329498291 0.48772841691970825 -0.27562475204467773 -0.46353048086166382 0.32033687829971313 2.1724915504455566 0 1/00415.png

420 0.38185092806816101 0.72891879081726074 0.49388995766639709 -0.28096246719360352 -0.48972946405410767 0.3613850474357605 2.1365189552307129 0 1/00418.png

421 0.3829306960105896 0.72330808639526367 0.4982067346572876 -0.28632041811943054 -0.49455970525741577 0.38636085391044617 2.1235513687133789 0 1/00419.png

422 0.37987276911735535 0.71683520078659058 0.50787168741226196 -0.28967291116714478 -0.53301715850830078 0.40717968344688416 2.0932564735412598 0 1/00423.png

423 0.382557213306427 0.71754723787307739 0.50469934940338135 -0.28992179036140442 -0.51918983459472656 0.40950343012809753 2.0971293449401855 0 1/00422.png

424 0.38032922148704529 0.7235945463180542 0.49895274639129639 -0.28776174783706665 -0.65436851978302002 0.48410099744796753 2.030315637588501 0 1/00428.png

425 0.37792757153511047 0.71955347061157227 0.50646060705184937 -0.28794306516647339 -0.57728439569473267 0.42235690355300903 2.0708770751953125 0 1/00425.png

426 0.37840628623962402 0.72593414783477783 0.498700350522995 -0.28482681512832642 -0.67244374752044678 0.4822508692741394 2.0281472206115723 0 1/00429.png

427 0.37839055061340332 0.71775788068771362 0.50758212804794312 -0.28983557224273682 -0.55174636840820312 0.41343194246292114 2.0813698768615723 0 1/00424.png

428 0.37060409784317017 0.73113775253295898 0.49801251292228699 -0.28297311067581177 -0.70688408613204956 0.50243806838989258 2.0191283226013184 0 1/00432.png

429 0.37597513198852539 0.72042155265808105 0.50706028938293457 -0.28727200627326965 -0.60061633586883545 0.42760580778121948 2.0635180473327637 0 1/00426.png

430 0.37267011404037476 0.72872251272201538 0.49842992424964905 -0.28574135899543762 -0.68911522626876831 0.50099188089370728 2.0223293304443359 0 1/00431.png

431 0.37524425983428955 0.72834628820419312 0.49760451912879944 -0.28476879000663757 -0.68129539489746094 0.48818328976631165 2.0202310085296631 0 1/00430.png

432 0.38091194629669189 0.72236895561218262 0.50080043077468872 -0.28685909509658813 -0.63051527738571167 0.45926040410995483 2.0336835384368896 0 1/00427.png

433 0.36726093292236328 0.7249678373336792 0.51637530326843262 -0.26999559998512268 -0.75831317901611328 0.51013249158859253 2.02358078956604 0 1/00436.png

434 0.36993050575256348 0.7300066351890564 0.50289547443389893 -0.27809685468673706 -0.72922885417938232 0.5031052827835083 2.0138945579528809 0 1/00433.png

435 0.36829555034637451 0.71768969297409058 0.52064377069473267 -0.27966037392616272 -0.73073339462280273 0.56218904256820679 2.0209856033325195 0 1/00438.png

436 0.36797481775283813 0.72267729043960571 0.51697003841400146 -0.2739962637424469 -0.74726974964141846 0.53248322010040283 2.0160059928894043 0 1/00437.png

437 0.3725832998752594 0.72338837385177612 0.51374882459640503 -0.27194327116012573 -0.76107162237167358 0.5190853476524353 2.0179579257965088 0 1/00435.png

438 0.36684104800224304 0.7129974365234375 0.52518391609191895 -0.28503349423408508 -0.71299618482589722 0.58992743492126465 2.02848219871521 0 1/00439.png

439 0.37424165010452271 0.72442871332168579 0.50932824611663818 -0.27519240975379944 -0.75095272064208984 0.51938211917877197 2.0067434310913086 0 1/00434.png

440 0.36663734912872314 0.71217507123947144 0.52515524625778198 -0.28739455342292786 -0.70339703559875488 0.61263471841812134 2.0257911682128906 0 1/00440.png

441 0.37716510891914368 0.70057219266891479 0.53344446420669556 -0.28702273964881897 -0.72421514987945557 0.66239583492279053 1.9965234994888306 0 1/00442.png

442 0.36752015352249146 0.70857930183410645 0.53111416101455688 -0.2841867208480835 -0.71235215663909912 0.62811726331710815 2.0182933807373047 0 1/00441.png

443 0.34809833765029907 0.72297871112823486 0.54328399896621704 -0.24692468345165253 -0.7995373010635376 0.45679053664207458 2.0048856735229492 0 1/00449.png

444 0.38301393389701843 0.70011955499649048 0.53344076871871948 -0.2803102433681488 -0.76636725664138794 0.66403520107269287 1.9680904150009155 0 1/00444.png

445 0.3834540843963623 0.70437461137771606 0.52920210361480713 -0.27706387639045715 -0.78534305095672607 0.66460210084915161 1.9553976058959961 0 1/00445.png

446 0.37018179893493652 0.71434438228607178 0.53277349472045898 -0.26235467195510864 -0.80291414260864258 0.57948338985443115 1.9770267009735107 0 1/00447.png

447 0.32192081212997437 0.73376166820526123 0.56560897827148438 -0.19505752623081207 -0.91007184982299805 0.21482735872268677 1.9700853824615479 0 1/00453.png

448 0.3809579610824585 0.69769364595413208 0.53559178113937378 -0.28501942753791809 -0.74037820100784302 0.66541963815689087 1.9855140447616577 0 1/00443.png

449 0.38114297389984131 0.71002167463302612 0.52561300992965698 -0.27263569831848145 -0.79946142435073853 0.65219920873641968 1.9535295963287354 0 1/00446.png

450 0.33939811587333679 0.72210788726806641 0.55422478914260864 -0.23707385361194611 -0.80693602561950684 0.38452920317649841 2.0124599933624268 0 1/00450.png

451 0.33056643605232239 0.72682052850723267 0.56004071235656738 -0.22093465924263 -0.83806675672531128 0.31200030446052551 2.0062525272369385 0 1/00451.png

452 0.35617163777351379 0.72189778089523315 0.53675961494445801 -0.25277343392372131 -0.80243599414825439 0.50781005620956421 1.9946372509002686 0 1/00448.png

453 0.32631614804267883 0.72942489385604858 0.56426578760147095 -0.20751224458217621 -0.87386369705200195 0.25610235333442688 1.9898924827575684 0 1/00452.png

454 0.31662079691886902 0.73747140169143677 0.56796860694885254 -0.18247970938682556 -0.943401038646698 0.16707870364189148 1.9457464218139648 0 1/00455.png

455 0.30780306458473206 0.74175262451171875 0.57212263345718384 -0.16654103994369507 -0.97388207912445068 0.10590964555740356 1.9203957319259644 0 1/00457.png

456 0.32391571998596191 0.73373246192932129 0.56573408842086792 -0.1914684921503067 -0.92933958768844604 0.2005770206451416 1.9483468532562256 0 1/00454.png

457 0.30689182877540588 0.74502962827682495 0.57337349653244019 -0.14829391241073608 -1.041949987411499 0.046892702579498291 1.8656693696975708 0 1/00459.png

458 0.31103223562240601 0.740123450756073 0.57078832387924194 -0.17226982116699219 -0.96277034282684326 0.13223695755004883 1.92974853515625 0 1/00456.png

459 0.31192153692245483 0.74278569221496582 0.57814222574234009 -0.12932887673377991 -1.1193252801895142 -0.0095104575157165527 1.7991993427276611 0 1/00461.png

460 0.31237858533859253 0.7438163161277771 0.57460916042327881 -0.13777214288711548 -1.0889159440994263 0.023341655731201172 1.8218063116073608 0 1/00460.png

461 0.31148168444633484 0.74360978603363037 0.57843458652496338 -0.12424615770578384 -1.1348567008972168 -0.024909675121307373 1.7844661474227905 0 1/00462.png

462 0.30177256464958191 0.74352240562438965 0.57490593194961548 -0.15997147560119629 -0.99049729108810425 0.067193746566772461 1.9083309173583984 0 1/00458.png

463 0.28871357440948486 0.74797886610031128 0.5857776403427124 -0.1184767410159111 -1.1058332920074463 -0.11342382431030273 1.7802045345306396 0 1/00465.png

464 0.27843266725540161 0.7529255747795105 0.58504831790924072 -0.11531109362840652 -1.0985140800476074 -0.14583510160446167 1.7711026668548584 0 1/00466.png

465 0.30537229776382446 0.74542254209518433 0.57960635423660278 -0.12308350950479507 -1.1275098323822021 -0.044618070125579834 1.7869173288345337 0 1/00463.png

466 0.27584314346313477 0.75405138731002808 0.58574730157852173 -0.1105310320854187 -1.1051716804504395 -0.17021924257278442 1.7474439144134521 0 1/00467.png

467 0.29735264182090759 0.74674892425537109 0.58297747373580933 -0.11867930740118027 -1.1201833486557007 -0.081812083721160889 1.7851780652999878 0 1/00464.png

468 0.27083224058151245 0.75774705410003662 0.58435738086700439 -0.10486122965812683 -1.1135104894638062 -0.19363033771514893 1.7341973781585693 0 1/00468.png

469 0.26546841859817505 0.76719892024993896 0.57641512155532837 -0.093155756592750549 -1.1297717094421387 -0.22729235887527466 1.6781141757965088 0 1/00470.png

470 0.24200104176998138 0.77734589576721191 0.57405823469161987 -0.087326586246490479 -1.0537018775939941 -0.31179696321487427 1.6199468374252319 0 1/00475.png

471 0.26730522513389587 0.76221644878387451 0.58141225576400757 -0.097640983760356903 -1.1235775947570801 -0.21656584739685059 1.7073135375976562 0 1/00469.png

472 0.24355293810367584 0.78218674659729004 0.56690388917922974 -0.086520738899707794 -1.0056431293487549 -0.31765443086624146 1.585107684135437 0 1/00478.png

473 0.26126345992088318 0.76929450035095215 0.57623827457427979 -0.088751919567584991 -1.1232762336730957 -0.25110888481140137 1.6573667526245117 0 1/00471.png

474 0.24529358744621277 0.77840554714202881 0.57115828990936279 -0.087716445326805115 -1.0737378597259521 -0.29318231344223022 1.6297298669815063 0 1/00474.png

475 0.24167181551456451 0.78857547044754028 0.55923610925674438 -0.083656787872314453 -0.94462531805038452 -0.34035968780517578 1.5480951070785522 0 1/00482.png

476 0.24457643926143646 0.7807924747467041 0.56824886798858643 -0.087399356067180634 -1.0402944087982178 -0.30307865142822266 1.6027195453643799 0 1/00476.png

477 0.24997818470001221 0.77375000715255737 0.57559973001480103 -0.086641699075698853 -1.0890200138092041 -0.28929436206817627 1.637694239616394 0 1/00473.png

478 0.25344580411911011 0.77104949951171875 0.57722079753875732 -0.089800171554088593 -1.1027429103851318 -0.27047055959701538 1.6564880609512329 0 1/00472.png

479 0.24348244071006775 0.78706294298171997 0.56067955493927002 -0.082985401153564453 -0.96542292833328247 -0.3347313404083252 1.5544816255569458 0 1/00481.png

480 0.24538463354110718 0.79179346561431885 0.55284470319747925 -0.084924764931201935 -0.93161511421203613 -0.32804250717163086 1.5379345417022705 0 1/00483.png

481 0.24242641031742096 0.79336005449295044 0.55197703838348389 -0.084442541003227234 -0.91331344842910767 -0.33866506814956665 1.5360844135284424 0 1/00484.png

482 0.24195359647274017 0.78130191564559937 0.56866556406021118 -0.087437048554420471 -1.0209207534790039 -0.31344312429428101 1.5969274044036865 0 1/00477.png

483 0.24485225975513458 0.78519672155380249 0.56249463558197021 -0.084340699017047882 -0.9807242751121521 -0.32487386465072632 1.5626966953277588 0 1/00480.png

484 0.24321664869785309 0.78342276811599731 0.56533664464950562 -0.086538307368755341 -0.98918706178665161 -0.3226427435874939 1.5741909742355347 0 1/00479.png

485 0.24051204323768616 0.79608291387557983 0.5485953688621521 -0.086309023201465607 -0.89438194036483765 -0.34091818332672119 1.531430721282959 0 1/00485.png

486 0.23129193484783173 0.80237573385238647 0.54305654764175415 -0.088243380188941956 -0.85416549444198608 -0.36048245429992676 1.5255733728408813 0 1/00487.png

487 0.22561015188694 0.80627942085266113 0.5385054349899292 -0.095002152025699615 -0.78442668914794922 -0.36794090270996094 1.520783543586731 0 1/00490.png

488 0.21974502503871918 0.80993437767028809 0.53556174039840698 -0.09429747611284256 -0.74806475639343262 -0.3716580867767334 1.519135594367981 0 1/00492.png

489 0.23001545667648315 0.80515897274017334 0.53939163684844971 -0.088704675436019897 -0.83536231517791748 -0.36250972747802734 1.518486499786377 0 1/00488.png

490 0.23725730180740356 0.79943227767944336 0.54519569873809814 -0.085899338126182556 -0.87835752964019775 -0.34968400001525879 1.5256944894790649 0 1/00486.png

491 0.22149741649627686 0.80693864822387695 0.53919154405593872 -0.095191657543182373 -0.76214414834976196 -0.37478172779083252 1.5219408273696899 0 1/00491.png

492 0.22486014664173126 0.80740630626678467 0.53726041316986084 -0.094255752861499786 -0.80552035570144653 -0.36406803131103516 1.523809552192688 0 1/00489.png

493 0.21613071858882904 0.80960351228713989 0.53770053386688232 -0.093316070735454559 -0.72870969772338867 -0.38219869136810303 1.5204141139984131 0 1/00493.png

494 0.21555952727794647 0.81039011478424072 0.53644180297851562 -0.095037005841732025 -0.71364033222198486 -0.38097202777862549 1.5197374820709229 0 1/00494.png

495 0.21460853517055511 0.81366938352584839 0.53226679563522339 -0.092613622546195984 -0.70761442184448242 -0.37903285026550293 1.5124382972717285 0 1/00495.png

496 0.21043169498443604 0.81643640995025635 0.52979034185409546 -0.092044971883296967 -0.69515538215637207 -0.38344430923461914 1.5089613199234009 0 1/00496.png

497 0.20598460733890533 0.8201146125793457 0.52550530433654785 -0.093949541449546814 -0.66747033596038818 -0.38345444202423096 1.5057072639465332 0 1/00498.png

498 0.20690752565860748 0.8321223258972168 0.50687694549560547 -0.088528841733932495 -0.65502190589904785 -0.34487652778625488 1.4815397262573242 0 1/00503.png

499 0.20723381638526917 0.81528925895690918 0.53219324350357056 -0.095540039241313934 -0.67287790775299072 -0.38836050033569336 1.5147955417633057 0 1/00497.png

500 0.20444585382938385 0.83146727085113525 0.50895971059799194 -0.088453814387321472 -0.66074472665786743 -0.35992670059204102 1.4828063249588013 0 1/00502.png

501 0.20558486878871918 0.82461029291152954 0.51945579051971436 -0.088985636830329895 -0.66364145278930664 -0.3790668249130249 1.4921265840530396 0 1/00500.png

502 0.20350730419158936 0.82769304513931274 0.51526504755020142 -0.08950389176607132 -0.66102480888366699 -0.37634181976318359 1.4881919622421265 0 1/00501.png

503 0.2025783360004425 0.82250422239303589 0.52337270975112915 -0.092357084155082703 -0.65779364109039307 -0.38449335098266602 1.5014681816101074 0 1/00499.png

504 0.20789356529712677 0.83432257175445557 0.50080114603042603 -0.099419787526130676 -0.62150704860687256 -0.30539017915725708 1.4972285032272339 0 1/00505.png

505 0.22296030819416046 0.83226418495178223 0.49490594863891602 -0.11266344040632248 -0.59334957599639893 -0.21742933988571167 1.5140302181243896 0 1/00508.png

506 0.2476954311132431 0.83584415912628174 0.47221609950065613 -0.13047420978546143 -0.57739365100860596 -0.080942451953887939 1.5242608785629272 0 1/00512.png

507 0.20753724873065948 0.8329816460609436 0.50427401065826416 -0.093688875436782837 -0.63939350843429565 -0.32711219787597656 1.4901292324066162 0 1/00504.png

508 0.21373346447944641 0.83149075508117676 0.50190991163253784 -0.105012446641922 -0.60432398319244385 -0.27630668878555298 1.5047919750213623 0 1/00506.png

509 0.24326798319816589 0.83361893892288208 0.47924181818962097 -0.12738680839538574 -0.57997977733612061 -0.11019998788833618 1.5229344367980957 0 1/00511.png

510 0.23816823959350586 0.83152806758880615 0.4865918755531311 -0.12274071574211121 -0.58620989322662354 -0.1449505090713501 1.5221984386444092 0 1/00510.png

511 0.23272410035133362 0.83233016729354858 0.48989754915237427 -0.11430855095386505 -0.59880536794662476 -0.17973732948303223 1.5120881795883179 0 1/00509.png

512 0.21874649822711945 0.8315659761428833 0.49837642908096313 -0.11076511442661285 -0.59477144479751587 -0.24510127305984497 1.5123295783996582 0 1/00507.png

513 0.2508271336555481 0.84346550703048706 0.45707732439041138 -0.12935265898704529 -0.57937818765640259 -0.046356379985809326 1.5162496566772461 0 1/00515.png

514 0.25038382411003113 0.84107214212417603 0.46161556243896484 -0.12967932224273682 -0.58041542768478394 -0.055862724781036377 1.5200488567352295 0 1/00514.png

515 0.25590857863426208 0.84382611513137817 0.4524807333946228 -0.13315171003341675 -0.57702958583831787 -0.023549020290374756 1.5123752355575562 0 1/00516.png

516 0.25273510813713074 0.83732080459594727 0.46686035394668579 -0.13061502575874329 -0.58134227991104126 -0.061352312564849854 1.5199282169342041 0 1/00513.png

517 0.26198184490203857 0.84805285930633545 0.44261682033538818 -0.12752340734004974 -0.60210216045379639 -0.0014303326606750488 1.5024735927581787 0 1/00518.png

518 0.25936689972877502 0.84443122148513794 0.44931155443191528 -0.13335630297660828 -0.58229273557662964 -0.0082694292068481445 1.5113619565963745 0 1/00517.png

519 0.26684129238128662 0.85331416130065918 0.42972186207771301 -0.12645086646080017 -0.61244755983352661 0.033374428749084473 1.4945259094238281 0 1/00520.png

520 0.26465094089508057 0.85258233547210693 0.43405798077583313 -0.12106584757566452 -0.6208270788192749 0.012139201164245605 1.4884740114212036 0 1/00519.png

521 0.2668948769569397 0.85567909479141235 0.42436838150024414 -0.12842085957527161 -0.60480856895446777 0.044847726821899414 1.4968852996826172 0 1/00521.png

522 0.26598724722862244 0.85971516370773315 0.4170859158039093 -0.1272004097700119 -0.59919869899749756 0.054298758506774902 1.4971497058868408 0 1/00523.png

523 0.26682347059249878 0.85616391897201538 0.423106849193573 -0.12949599325656891 -0.59912747144699097 0.048102140426635742 1.4989801645278931 0 1/00522.png

524 0.27526131272315979 0.87394040822982788 0.38252559304237366 -0.11888489872217178 -0.64290857315063477 0.1070026159286499 1.480190634727478 0 1/00530.png

525 0.26939931511878967 0.86364930868148804 0.40734866261482239 -0.1249035969376564 -0.6090245246887207 0.069877207279205322 1.4915999174118042 0 1/00525.png

526 0.27401828765869141 0.86804044246673584 0.39557036757469177 -0.12224502116441727 -0.62802457809448242 0.093901693820953369 1.4879250526428223 0 1/00528.png

527 0.27754279971122742 0.87806844711303711 0.37250351905822754 -0.11492206901311874 -0.65865540504455566 0.11998087167739868 1.4722174406051636 0 1/00531.png

528 0.27098298072814941 0.86622917652130127 0.40244787931442261 -0.11937700212001801 -0.62627643346786499 0.075767695903778076 1.4878911972045898 0 1/00527.png

529 0.27720996737480164 0.88351601362228394 0.3603518009185791 -0.11269748210906982 -0.66836398839950562 0.12234216928482056 1.4628369808197021 0 1/00533.png

530 0.27737092971801758 0.88116371631622314 0.36587348580360413 -0.1129266619682312 -0.66563904285430908 0.12025296688079834 1.4672181606292725 0 1/00532.png

531 0.26958209276199341 0.8639683723449707 0.40757739543914795 -0.12151015549898148 -0.61719816923141479 0.066382169723510742 1.4910458326339722 0 1/00526.png

532 0.26618406176567078 0.8609774112701416 0.41402694582939148 -0.12824055552482605 -0.59716939926147461 0.05959320068359375 1.4990055561065674 0 1/00524.png

533 0.27496880292892456 0.87086313962936401 0.390025794506073 -0.11776848882436752 -0.63843262195587158 0.095793485641479492 1.4826673269271851 0 1/00529.png

534 0.27740061283111572 0.89305621385574341 0.33968156576156616 -0.10057782381772995 -0.70245146751403809 0.12403082847595215 1.4327889680862427 0 1/00536.png

535 0.27540063858032227 0.90140044689178467 0.32330778241157532 -0.084283776581287384 -0.73927557468414307 0.11188584566116333 1.4030663967132568 0 1/00539.png

536 0.27480229735374451 0.89961999654769897 0.3281533420085907 -0.08650372177362442 -0.73308873176574707 0.10824680328369141 1.4120128154754639 0 1/00538.png

537 0.27880626916885376 0.89563256502151489 0.33423003554344177 -0.09164939820766449 -0.72389185428619385 0.12089401483535767 1.4218015670776367 0 1/00537.png

538 0.27459055185317993 0.88858145475387573 0.35054367780685425 -0.11019153892993927 -0.67405402660369873 0.12417823076248169 1.4585945606231689 0 1/00534.png

539 0.27372604608535767 0.89084291458129883 0.34729140996932983 -0.10421869903802872 -0.68710851669311523 0.11265820264816284 1.4492784738540649 0 1/00535.png

540 0.27490845322608948 0.90350604057312012 0.31799086928367615 -0.083570107817649841 -0.74278676509857178 0.11644375324249268 1.4008057117462158 0 1/00540.png

541 0.26543799042701721 0.90920764207839966 0.31188687682151794 -0.074904970824718475 -0.74626350402832031 0.094385743141174316 1.3905216455459595 0 1/00542.png

