# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
361 0.42969563603401184 0.86261957883834839 0.20406085252761841 -0.17207050323486328 -0.22186264395713806 0.93235808610916138 1.2593991756439209 0 1/00359.png

362 0.42326486110687256 0.86265993118286133 0.20575208961963654 -0.18528550863265991 -0.22967307269573212 0.86409318447113037 1.2963370084762573 0 1/00361.png

363 0.41176700592041016 0.86292904615402222 0.21157044172286987 -0.20258153975009918 -0.201192706823349 0.80563360452651978 1.3636748790740967 0 1/00363.png

364 0.40198144316673279 0.86771494150161743 0.23839956521987915 -0.16925537586212158 -0.33027324080467224 0.69484108686447144 1.4343887567520142 0 1/00367.png

365 0.3946678638458252 0.86766862869262695 0.22571121156215668 -0.20110408961772919 -0.21068160235881805 0.73417627811431885 1.4284025430679321 0 1/00365.png

366 0.39692115783691406 0.86669719219207764 0.22336797416210175 -0.20346073806285858 -0.19879516959190369 0.75142836570739746 1.4115440845489502 0 1/00364.png

367 0.40012168884277344 0.86368227005004883 0.26493784785270691 -0.15415382385253906 -0.40533122420310974 0.60962700843811035 1.526591420173645 0 1/00372.png

368 0.40443217754364014 0.86792987585067749 0.24072214961051941 -0.15869806706905365 -0.35862675309181213 0.65621548891067505 1.4672250747680664 0 1/00368.png

369 0.40334776043891907 0.86627340316772461 0.24996186792850494 -0.15620517730712891 -0.38610425591468811 0.65448987483978271 1.4623011350631714 0 1/00369.png

370 0.39955276250839233 0.86410951614379883 0.26450121402740479 -0.15398526191711426 -0.42392820119857788 0.59866499900817871 1.5465315580368042 0 1/00373.png

371 0.40864595770835876 0.86368554830551147 0.24981796741485596 -0.15699321031570435 -0.38569211959838867 0.66203081607818604 1.4882683753967285 0 1/00370.png

372 0.40184885263442993 0.86600190401077271 0.23547890782356262 -0.18195615708827972 -0.27302053570747375 0.71375620365142822 1.4379709959030151 0 1/00366.png

373 0.40246334671974182 0.86270612478256226 0.26135468482971191 -0.15954679250717163 -0.39256060123443604 0.63610053062438965 1.4979269504547119 0 1/00371.png

374 0.38103112578392029 0.87338203191757202 0.27082875370979309 -0.13664160668849945 -0.50067883729934692 0.49992787837982178 1.576901912689209 0 1/00376.png

375 0.39681354165077209 0.86522966623306274 0.26835033297538757 -0.14800253510475159 -0.45750135183334351 0.57056677341461182 1.5435600280761719 0 1/00374.png

376 0.39211496710777283 0.8684927225112915 0.27474415302276611 -0.12838144600391388 -0.53755253553390503 0.50968420505523682 1.5682829618453979 0 1/00377.png

377 0.38650131225585938 0.86289232969284058 0.29951289296150208 -0.12777137756347656 -0.57404351234436035 0.43013286590576172 1.5979599952697754 0 1/00379.png

378 0.37994292378425598 0.87258249521255493 0.2717023491859436 -0.14290188252925873 -0.47646534442901611 0.51590323448181152 1.5699981451034546 0 1/00375.png

379 0.38956791162490845 0.8571276068687439 0.31386944651603699 -0.12269917875528336 -0.61258000135421753 0.41493093967437744 1.6046168804168701 0 1/00381.png

380 0.38217782974243164 0.86823183298110962 0.28940349817276001 -0.12790291011333466 -0.56369578838348389 0.46284240484237671 1.5805114507675171 0 1/00378.png

381 0.38455450534820557 0.85783010721206665 0.31732365489006042 -0.12470372766256332 -0.61175614595413208 0.39688903093338013 1.6367428302764893 0 1/00383.png

382 0.38786613941192627 0.8634941577911377 0.29969587922096252 -0.11882796138525009 -0.60717785358428955 0.4196929931640625 1.5975334644317627 0 1/00380.png

383 0.38688245415687561 0.85159522294998169 0.32432621717453003 -0.14113873243331909 -0.57320195436477661 0.40732622146606445 1.666770339012146 0 1/00384.png

384 0.38317513465881348 0.84579759836196899 0.33502653241157532 -0.15987648069858551 -0.53293299674987793 0.40888786315917969 1.7136688232421875 0 1/00386.png

385 0.38794049620628357 0.85793328285217285 0.31480693817138672 -0.11978792399168015 -0.61743843555450439 0.39943581819534302 1.622839093208313 0 1/00382.png

386 0.38082420825958252 0.85009324550628662 0.33055317401885986 -0.15181903541088104 -0.55374085903167725 0.39903327822685242 1.6934655904769897 0 1/00385.png

387 0.38230937719345093 0.82544094324111938 0.38150069117546082 -0.16414636373519897 -0.55930805206298828 0.32280892133712769 1.785453200340271 0 1/00393.png

388 0.37967079877853394 0.83538585901260376 0.36503398418426514 -0.1572602391242981 -0.5623704195022583 0.33294561505317688 1.7612068653106689 0 1/00391.png

389 0.38572052121162415 0.83088654279708862 0.3689933717250824 -0.15713411569595337 -0.56842309236526489 0.3371768593788147 1.7591906785964966 0 1/00392.png

390 0.37933403253555298 0.83876675367355347 0.35772374272346497 -0.15687520802021027 -0.55604040622711182 0.34608516097068787 1.7442939281463623 0 1/00390.png

391 0.38073259592056274 0.84328174591064453 0.34283053874969482 -0.16243688762187958 -0.53629803657531738 0.38607436418533325 1.7351360321044922 0 1/00388.png

392 0.38062262535095215 0.8436095118522644 0.3418792188167572 -0.1629967987537384 -0.53522050380706787 0.39640069007873535 1.7238447666168213 0 1/00387.png

393 0.37912893295288086 0.84361785650253296 0.34569686651229858 -0.15831555426120758 -0.54547238349914551 0.36985331773757935 1.7381477355957031 0 1/00389.png

394 0.3796410858631134 0.80934727191925049 0.41459557414054871 -0.17011797428131104 -0.52822422981262207 0.27071288228034973 1.8472411632537842 0 1/00398.png

395 0.38776436448097229 0.81362807750701904 0.40223115682601929 -0.16080501675605774 -0.55289316177368164 0.29051339626312256 1.8151373863220215 0 1/00396.png

396 0.38432824611663818 0.82238489389419556 0.38645792007446289 -0.16317231953144073 -0.54903268814086914 0.31497624516487122 1.7860662937164307 0 1/00394.png

397 0.38548415899276733 0.81991392374038696 0.39231503009796143 -0.15884587168693542 -0.55930423736572266 0.29716107249259949 1.803654670715332 0 1/00395.png

398 0.37406739592552185 0.80338084697723389 0.42785567045211792 -0.17774227261543274 -0.48577225208282471 0.22712156176567078 1.9024498462677002 0 1/00401.png

399 0.35714077949523926 0.80207854509353638 0.44767913222312927 -0.16942219436168671 -0.47264230251312256 0.13866108655929565 1.9388484954833984 0 1/00405.png

400 0.35773053765296936 0.80265599489212036 0.44475001096725464 -0.17311744391918182 -0.46417438983917236 0.15538021922111511 1.9345450401306152 0 1/00403.png

401 0.37190631031990051 0.80946171283721924 0.42063102126121521 -0.1718345433473587 -0.50022155046463013 0.23301544785499573 1.8749632835388184 0 1/00399.png

402 0.37293270230293274 0.80758172273635864 0.42312628030776978 -0.17232833802700043 -0.49668478965759277 0.22726115584373474 1.8850713968276978 0 1/00400.png

403 0.35945737361907959 0.80292606353759766 0.44245389103889465 -0.17416867613792419 -0.46520805358886719 0.16136786341667175 1.9317419528961182 0 1/00402.png

404 0.35745686292648315 0.80165231227874756 0.44903433322906494 -0.1671718955039978 -0.47589662671089172 0.1361922025680542 1.947296142578125 0 1/00404.png

405 0.38415750861167908 0.80867612361907959 0.41214147210121155 -0.16913153231143951 -0.53485232591629028 0.28282064199447632 1.8283588886260986 0 1/00397.png

406 0.37994676828384399 0.7744109034538269 0.46023362874984741 -0.21003153920173645 -0.47103205323219299 0.29332932829856873 1.9669501781463623 0 1/00412.png

407 0.37115183472633362 0.78226256370544434 0.45747947692871094 -0.20254385471343994 -0.47016862034797668 0.25005805492401123 1.9657808542251587 0 1/00410.png

408 0.35371977090835571 0.8026159405708313 0.44728326797485352 -0.17500759661197662 -0.46410566568374634 0.1462104320526123 1.9686353206634521 0 1/00406.png

409 0.36523133516311646 0.78970146179199219 0.45253771543502808 -0.19541564583778381 -0.46575558185577393 0.22015327215194702 1.981020450592041 0 1/00409.png

410 0.35911378264427185 0.79622316360473633 0.44584447145462036 -0.19567471742630005 -0.4486272931098938 0.20856967568397522 1.9779495000839233 0 1/00407.png

411 0.38171714544296265 0.76748168468475342 0.46019399166107178 -0.23126888275146484 -0.454816073179245 0.37092465162277222 1.9707372188568115 0 1/00414.png

412 0.37190306186676025 0.77983510494232178 0.46030744910240173 -0.20411348342895508 -0.47111696004867554 0.25420328974723816 1.9742047786712646 0 1/00411.png

413 0.39037024974822998 0.75236004590988159 0.47316029667854309 -0.24017630517482758 -0.46366026997566223 0.42254292964935303 1.9395958185195923 0 1/00418.png

414 0.36390024423599243 0.79138344526290894 0.45128729939460754 -0.19398078322410583 -0.45108997821807861 0.20719772577285767 1.9808337688446045 0 1/00408.png

415 0.38356953859329224 0.77244889736175537 0.45693069696426392 -0.2177414745092392 -0.47546398639678955 0.338115394115448 1.9555807113647461 0 1/00413.png

416 0.38327452540397644 0.76279515027999878 0.46423926949501038 -0.23606361448764801 -0.4448961615562439 0.39240452647209167 1.9682552814483643 0 1/00415.png

417 0.39026921987533569 0.74410891532897949 0.48410063982009888 -0.24420981109142303 -0.49178457260131836 0.45411491394042969 1.9168003797531128 0 1/00421.png

418 0.38508313894271851 0.7492293119430542 0.4784654974937439 -0.24786509573459625 -0.46650987863540649 0.45225358009338379 1.9246022701263428 0 1/00420.png

419 0.38540136814117432 0.75584316253662109 0.46955403685569763 -0.2443070113658905 -0.45155739784240723 0.42950689792633057 1.9480195045471191 0 1/00417.png

420 0.38896942138671875 0.74792635440826416 0.47897905111312866 -0.24472025036811829 -0.4772602915763855 0.44621747732162476 1.9261382818222046 0 1/00419.png

421 0.38829568028450012 0.75732386112213135 0.46473103761672974 -0.24436064064502716 -0.43859219551086426 0.42689394950866699 1.9491704702377319 0 1/00416.png

422 0.38126444816589355 0.74422228336334229 0.49047759175300598 -0.24536141753196716 -0.51451981067657471 0.4572913646697998 1.8991739749908447 0 1/00423.png

423 0.38751423358917236 0.74287527799606323 0.48679345846176147 -0.24698393046855927 -0.4916226863861084 0.45876896381378174 1.906181812286377 0 1/00422.png

424 0.37621676921844482 0.74578231573104858 0.49516510963439941 -0.23891694843769073 -0.56946849822998047 0.46993577480316162 1.8963310718536377 0 1/00426.png

425 0.3676876425743103 0.75845915079116821 0.48646971583366394 -0.22998404502868652 -0.6438138484954834 0.52010804414749146 1.8792667388916016 0 1/00429.png

426 0.36070996522903442 0.7612382173538208 0.48643168807029724 -0.23192441463470459 -0.65400660037994385 0.5424763560295105 1.8697165250778198 0 1/00431.png

427 0.37369540333747864 0.75405669212341309 0.48519808053970337 -0.23734569549560547 -0.60009068250656128 0.50569933652877808 1.8859262466430664 0 1/00427.png

428 0.36217913031578064 0.76220649480819702 0.48485112190246582 -0.22975409030914307 -0.65396153926849365 0.52700126171112061 1.878684401512146 0 1/00430.png

429 0.35881727933883667 0.76322132349014282 0.49069979786872864 -0.21899096667766571 -0.7035825252532959 0.55258798599243164 1.8595931529998779 0 1/00433.png

430 0.37655839323997498 0.74709600210189819 0.49145472049713135 -0.24191665649414062 -0.55275076627731323 0.47162908315658569 1.8829991817474365 0 1/00425.png

431 0.35743972659111023 0.76439064741134644 0.4861263632774353 -0.22721128165721893 -0.67089581489562988 0.53523135185241699 1.8697714805603027 0 1/00432.png

432 0.37140354514122009 0.75536352396011353 0.48531019687652588 -0.23655720055103302 -0.61840593814849854 0.53540724515914917 1.8658072948455811 0 1/00428.png

433 0.37858295440673828 0.74538028240203857 0.49114298820495605 -0.24466648697853088 -0.52696025371551514 0.46053025126457214 1.9058786630630493 0 1/00424.png

434 0.36265099048614502 0.75359171628952026 0.50422388315200806 -0.21527183055877686 -0.71721518039703369 0.58513468503952026 1.8424725532531738 0 1/00437.png

435 0.3662726879119873 0.74533933401107788 0.50874936580657959 -0.22690892219543457 -0.70020121335983276 0.63214713335037231 1.8379981517791748 0 1/00438.png

436 0.36852848529815674 0.75486868619918823 0.49794518947601318 -0.21543124318122864 -0.72100830078125 0.56269073486328125 1.8397769927978516 0 1/00434.png

437 0.3722420334815979 0.73823624849319458 0.51340609788894653 -0.22990700602531433 -0.69153410196304321 0.65841764211654663 1.8438385725021362 0 1/00439.png

438 0.38212969899177551 0.72800207138061523 0.51748955249786377 -0.2370537668466568 -0.69276255369186401 0.70539140701293945 1.8156687021255493 0 1/00441.png

439 0.35605120658874512 0.75750553607940674 0.50414776802062988 -0.21271556615829468 -0.731606125831604 0.56478679180145264 1.8307024240493774 0 1/00436.png

440 0.40681618452072144 0.71791434288024902 0.5147395133972168 -0.23268602788448334 -0.7558128833770752 0.74492537975311279 1.74146568775177 0 1/00445.png

441 0.36717000603675842 0.75491321086883545 0.50045269727706909 -0.21175272762775421 -0.72294950485229492 0.57201862335205078 1.8281493186950684 0 1/00435.png

442 0.37205988168716431 0.73937714099884033 0.51105862855911255 -0.23175843060016632 -0.67825496196746826 0.66247916221618652 1.8342188596725464 0 1/00440.png

443 0.38971695303916931 0.72954475879669189 0.51927453279495239 -0.21503299474716187 -0.76788961887359619 0.64893645048141479 1.7671691179275513 0 1/00447.png

444 0.37453269958496094 0.73849189281463623 0.52217179536819458 -0.2041851133108139 -0.7678149938583374 0.5705682635307312 1.7616583108901978 0 1/00448.png

445 0.4088311493396759 0.71300035715103149 0.51919454336166382 -0.23436030745506287 -0.74694538116455078 0.73676872253417969 1.7584049701690674 0 1/00444.png

446 0.39209896326065063 0.72013187408447266 0.51860564947128296 -0.24231508374214172 -0.69574975967407227 0.73743772506713867 1.7952108383178711 0 1/00442.png

447 0.35577449202537537 0.73749387264251709 0.54341071844100952 -0.18501934409141541 -0.77502524852752686 0.44839048385620117 1.7789350748062134 0 1/00450.png

448 0.36614143848419189 0.73818755149841309 0.53063374757766724 -0.1986134797334671 -0.76631462574005127 0.53002530336380005 1.7717814445495605 0 1/00449.png

449 0.39629077911376953 0.72613555192947388 0.51269775629043579 -0.22982998192310333 -0.7629883885383606 0.72659444808959961 1.7568740844726562 0 1/00446.png

450 0.40018609166145325 0.71294265985488892 0.52291470766067505 -0.24108944833278656 -0.71347498893737793 0.74051535129547119 1.7781189680099487 0 1/00443.png

451 0.34465205669403076 0.74386107921600342 0.54832446575164795 -0.16500270366668701 -0.80954360961914062 0.3707810640335083 1.7464580535888672 0 1/00451.png

452 0.34228366613388062 0.74763625860214233 0.55001324415206909 -0.14617542922496796 -0.84303438663482666 0.31234994530677795 1.7289350032806396 0 1/00452.png

453 0.34075021743774414 0.75105351209640503 0.55003362894058228 -0.13141922652721405 -0.86682307720184326 0.27232798933982849 1.6947753429412842 0 1/00453.png

454 0.3402860164642334 0.74764335155487061 0.55462473630905151 -0.13276335597038269 -0.87431108951568604 0.26672551035881042 1.6771782636642456 0 1/00454.png

455 0.32893884181976318 0.7533227801322937 0.55846476554870605 -0.11144989728927612 -0.90747660398483276 0.18884697556495667 1.635035514831543 0 1/00456.png

456 0.33276069164276123 0.75261867046356201 0.55480211973190308 -0.12259788811206818 -0.89474517107009888 0.23343411087989807 1.6681909561157227 0 1/00455.png

457 0.32725167274475098 0.75412386655807495 0.55970257520675659 -0.10457785427570343 -0.91765636205673218 0.16127654910087585 1.6160446405410767 0 1/00457.png

458 0.32510942220687866 0.75928080081939697 0.55893003940582275 -0.073441863059997559 -0.98811870813369751 0.088250041007995605 1.5346305370330811 0 1/00459.png

459 0.32049453258514404 0.75808918476104736 0.56034177541732788 -0.092742234468460083 -0.93402218818664551 0.11793583631515503 1.5948491096496582 0 1/00458.png

460 0.33636769652366638 0.75550633668899536 0.55924469232559204 -0.057551693171262741 -1.0249271392822266 0.063112974166870117 1.4909892082214355 0 1/00460.png

461 0.32748270034790039 0.75508522987365723 0.56630605459213257 -0.043575629591941833 -1.0477304458618164 0.01259303092956543 1.4441564083099365 0 1/00461.png

462 0.21795713901519775 0.80193048715591431 0.55456888675689697 0.043076209723949432 -1.006277322769165 -0.34196573495864868 1.2081466913223267 0 1/00474.png

463 0.32869958877563477 0.75673007965087891 0.56410574913024902 -0.033179040998220444 -1.0649052858352661 -0.010205328464508057 1.414263129234314 0 1/00462.png

464 0.31586024165153503 0.76084959506988525 0.56641316413879395 -0.022726394236087799 -1.0551553964614868 -0.066396415233612061 1.3891879320144653 0 1/00464.png

465 0.32415953278541565 0.75975769758224487 0.56277769804000854 -0.031145701184868813 -1.0531389713287354 -0.025977611541748047 1.4145267009735107 0 1/00463.png

466 0.28816831111907959 0.77182531356811523 0.56677001714706421 -0.0040623736567795277 -1.0467286109924316 -0.15460211038589478 1.3469463586807251 0 1/00467.png

467 0.2621605396270752 0.78867036104202271 0.55544090270996094 0.027500106021761894 -1.0653077363967896 -0.23864841461181641 1.2564634084701538 0 1/00470.png

468 0.29120832681655884 0.77150446176528931 0.56554508209228516 -0.011711712926626205 -1.0345568656921387 -0.13638406991958618 1.3660666942596436 0 1/00466.png

469 0.23572035133838654 0.79221367835998535 0.56161761283874512 0.037669423967599869 -1.037031888961792 -0.31299769878387451 1.2290663719177246 0 1/00472.png

470 0.27093052864074707 0.78152632713317871 0.56163012981414795 0.019614510238170624 -1.0603454113006592 -0.21843582391738892 1.2782405614852905 0 1/00469.png

471 0.28264784812927246 0.77608060836791992 0.56367313861846924 0.0090404553338885307 -1.0536136627197266 -0.18702942132949829 1.302731990814209 0 1/00468.png

472 0.30590277910232544 0.76281237602233887 0.56926953792572021 -0.021750070154666901 -1.0365355014801025 -0.092057943344116211 1.3884373903274536 0 1/00465.png

473 0.21020244061946869 0.79868829250335693 0.56187868118286133 0.046949625015258789 -1.0003936290740967 -0.37412679195404053 1.193578839302063 0 1/00475.png

474 0.22837996482849121 0.79463738203048706 0.56089019775390625 0.042381446808576584 -1.0321629047393799 -0.32703286409378052 1.2193307876586914 0 1/00473.png

475 0.25440490245819092 0.78682106733322144 0.56122809648513794 0.034839387983083725 -1.0524821281433105 -0.27562707662582397 1.2322665452957153 0 1/00471.png

476 0.19456323981285095 0.81243312358856201 0.54818207025527954 0.039925042539834976 -0.89992737770080566 -0.4116750955581665 1.1590671539306641 0 1/00481.png

477 0.20228041708469391 0.8063971996307373 0.55394876003265381 0.044124148786067963 -0.96559804677963257 -0.37824058532714844 1.192354679107666 0 1/00477.png

478 0.20257335901260376 0.80622094869613647 0.55429404973983765 0.041591543704271317 -0.94307500123977661 -0.38858568668365479 1.1829701662063599 0 1/00478.png

479 0.19827961921691895 0.80824166536331177 0.5530354380607605 0.039780601859092712 -0.92526513338088989 -0.39191520214080811 1.1789853572845459 0 1/00479.png

480 0.1987040787935257 0.81062555313110352 0.54936367273330688 0.040030989795923233 -0.91525518894195557 -0.40151500701904297 1.1684335470199585 0 1/00480.png

481 0.18624339997768402 0.82473373413085938 0.53312259912490845 0.030132913962006569 -0.83939707279205322 -0.42402184009552002 1.1632498502731323 0 1/00485.png

482 0.19410231709480286 0.82050979137420654 0.53670859336853027 0.032124228775501251 -0.85961353778839111 -0.40389430522918701 1.1654433012008667 0 1/00483.png

483 0.21337118744850159 0.80394893884658813 0.55329000949859619 0.044822104275226593 -0.98454201221466064 -0.35916709899902344 1.1938799619674683 0 1/00476.png

484 0.18932928144931793 0.82231056690216064 0.53561562299728394 0.032797086983919144 -0.85859942436218262 -0.41886019706726074 1.1668503284454346 0 1/00484.png

485 0.1719202846288681 0.83136141300201416 0.52762240171432495 0.029937874525785446 -0.80397152900695801 -0.45296192169189453 1.1457927227020264 0 1/00487.png

486 0.18026220798492432 0.82844597101211548 0.5293889045715332 0.030498694628477097 -0.81517350673675537 -0.43997299671173096 1.1490967273712158 0 1/00486.png

487 0.17156292498111725 0.83493822813034058 0.52208000421524048 0.02961067296564579 -0.78808152675628662 -0.45685601234436035 1.1483004093170166 0 1/00488.png

488 0.18963144719600677 0.81538170576095581 0.54572898149490356 0.037048209458589554 -0.88302457332611084 -0.41964149475097656 1.1641639471054077 0 1/00482.png

489 0.16755165159702301 0.83618307113647461 0.52182555198669434 0.020554682239890099 -0.72806292772293091 -0.46755003929138184 1.1476436853408813 0 1/00491.png

490 0.16831816732883453 0.83750486373901367 0.51941555738449097 0.021493349224328995 -0.75923919677734375 -0.45670771598815918 1.1642688512802124 0 1/00489.png

491 0.1670478880405426 0.83993625640869141 0.51600044965744019 0.018593719229102135 -0.71566003561019897 -0.45787572860717773 1.1523492336273193 0 1/00492.png

492 0.17311123013496399 0.83553558588027954 0.52100002765655518 0.021720273420214653 -0.74447107315063477 -0.46039724349975586 1.1513980627059937 0 1/00490.png

493 0.15975578129291534 0.84724891185760498 0.50636261701583862 0.015626860782504082 -0.66819262504577637 -0.45621824264526367 1.1471738815307617 0 1/00496.png

494 0.15871588885784149 0.84616267681121826 0.50862735509872437 0.010780282318592072 -0.64730912446975708 -0.45679473876953125 1.156558632850647 0 1/00497.png

495 0.15607991814613342 0.85615080595016479 0.49240344762802124 0.013553743250668049 -0.64362835884094238 -0.44298112392425537 1.1443848609924316 0 1/00500.png

496 0.16578179597854614 0.84059041738510132 0.51532799005508423 0.019004309549927711 -0.69197118282318115 -0.46222209930419922 1.1511032581329346 0 1/00493.png

497 0.16674153506755829 0.84161406755447388 0.51345837116241455 0.015608963556587696 -0.68620777130126953 -0.45506811141967773 1.1602678298950195 0 1/00494.png

498 0.15398605167865753 0.85814088582992554 0.48966455459594727 0.010538882575929165 -0.63861685991287231 -0.44067287445068359 1.1401591300964355 0 1/00501.png

499 0.16573439538478851 0.8447532057762146 0.50856012105941772 0.017050422728061676 -0.68017441034317017 -0.45283567905426025 1.1508626937866211 0 1/00495.png

500 0.15862883627414703 0.85069370269775391 0.50102913379669189 0.011260903440415859 -0.64509868621826172 -0.45491385459899902 1.1490588188171387 0 1/00498.png

501 0.16028136014938354 0.8621106743812561 0.48066937923431396 0.0056575965136289597 -0.62033343315124512 -0.40104913711547852 1.1453053951263428 0 1/00503.png

502 0.15654750168323517 0.86171019077301025 0.48260313272476196 0.006527783814817667 -0.62455058097839355 -0.41533792018890381 1.1448531150817871 0 1/00502.png

503 0.15317866206169128 0.85447067022323608 0.4963090717792511 0.009671773761510849 -0.63388502597808838 -0.44801676273345947 1.1558597087860107 0 1/00499.png

504 0.18386496603488922 0.86300277709960938 0.46913272142410278 -0.036526422947645187 -0.55947566032409668 -0.2590639591217041 1.2183514833450317 0 1/00508.png

505 0.16293793916702271 0.86368972063064575 0.47679227590560913 -0.012667604722082615 -0.58699369430541992 -0.35933101177215576 1.1718182563781738 0 1/00505.png

506 0.17599077522754669 0.86194521188735962 0.47452303767204285 -0.030093986541032791 -0.56603050231933594 -0.29423278570175171 1.2034024000167847 0 1/00507.png

507 0.16240890324115753 0.86278045177459717 0.47877389192581177 -0.0029537023510783911 -0.61221295595169067 -0.38130533695220947 1.16583251953125 0 1/00504.png

508 0.17180599272251129 0.86132127046585083 0.47770342230796814 -0.02019537054002285 -0.58097296953201294 -0.32651948928833008 1.1942861080169678 0 1/00506.png

509 0.1947299987077713 0.86349546909332275 0.4627147912979126 -0.048485893756151199 -0.55015546083450317 -0.19574165344238281 1.2332097291946411 0 1/00510.png

510 0.20220772922039032 0.86460280418395996 0.45655706524848938 -0.055943872779607773 -0.54595887660980225 -0.16288113594055176 1.2420454025268555 0 1/00511.png

511 0.20227186381816864 0.87422800064086914 0.43746045231819153 -0.058650247752666473 -0.5481075644493103 -0.1170809268951416 1.2484511137008667 0 1/00514.png

512 0.19937971234321594 0.86934322118759155 0.4485766589641571 -0.057176310569047928 -0.54490530490875244 -0.14164179563522339 1.2494646310806274 0 1/00512.png

513 0.20918969810009003 0.86811429262161255 0.44626203179359436 -0.058884210884571075 -0.54945480823516846 -0.12008994817733765 1.2411239147186279 0 1/00513.png

514 0.20246385037899017 0.87620288133621216 0.43321484327316284 -0.060015883296728134 -0.54212522506713867 -0.10968267917633057 1.2437735795974731 0 1/00515.png

515 0.18764430284500122 0.86370080709457397 0.46640527248382568 -0.035731863230466843 -0.56738048791885376 -0.23519325256347656 1.2080113887786865 0 1/00509.png

516 0.21258148550987244 0.87557470798492432 0.42929798364639282 -0.062299404293298721 -0.55408716201782227 -0.076359093189239502 1.2465782165527344 0 1/00517.png

517 0.2133978009223938 0.87828081846237183 0.4244610071182251 -0.054009038954973221 -0.56944316625595093 -0.076953291893005371 1.2252106666564941 0 1/00518.png

518 0.21973659098148346 0.88257265090942383 0.41243952512741089 -0.051719687879085541 -0.58493572473526001 -0.048380851745605469 1.2264178991317749 0 1/00519.png

519 0.21508662402629852 0.87410521507263184 0.4300963282585144 -0.068519949913024902 -0.53937321901321411 -0.072922229766845703 1.2511661052703857 0 1/00516.png

520 0.22011975944042206 0.88425672054290771 0.40750789642333984 -0.059789177030324936 -0.5698845386505127 -0.025387227535247803 1.2426826953887939 0 1/00520.png

521 0.22202217578887939 0.89423131942749023 0.38331413269042969 -0.064239755272865295 -0.56559854745864868 0.013778030872344971 1.2475622892379761 0 1/00525.png

522 0.22140109539031982 0.88598334789276123 0.40213882923126221 -0.065569512546062469 -0.55639910697937012 -0.012547910213470459 1.2434557676315308 0 1/00521.png

523 0.22031347453594208 0.89176028966903687 0.38932293653488159 -0.068214356899261475 -0.55684208869934082 0.0042463541030883789 1.2536232471466064 0 1/00524.png

524 0.23612208664417267 0.89256197214126587 0.37911024689674377 -0.06208791583776474 -0.58626967668533325 0.03333967924118042 1.2448714971542358 0 1/00527.png

525 0.23122765123844147 0.89879977703094482 0.36773258447647095 -0.058868702501058578 -0.59145981073379517 0.042544424533843994 1.2456749677658081 0 1/00529.png

526 0.22076770663261414 0.89462459087371826 0.38412517309188843 -0.05793304368853569 -0.57911449670791626 0.005145728588104248 1.2446261644363403 0 1/00526.png

527 0.23170313239097595 0.90215003490447998 0.3583451509475708 -0.063463926315307617 -0.59022194147109985 0.05938422679901123 1.2578052282333374 0 1/00530.png

528 0.22160498797893524 0.88964700698852539 0.3936920166015625 -0.066529527306556702 -0.55863761901855469 -0.0030724406242370605 1.2464970350265503 0 1/00523.png

529 0.21782961487770081 0.88714462518692017 0.40166181325912476 -0.064749531447887421 -0.55606216192245483 -0.016730189323425293 1.2446936368942261 0 1/00522.png

530 0.22537170350551605 0.90708762407302856 0.35128509998321533 -0.054758332669734955 -0.60460126399993896 0.046544849872589111 1.2413699626922607 0 1/00531.png

531 0.22801533341407776 0.91063809394836426 0.34006047248840332 -0.055734086781740189 -0.60926175117492676 0.06061255931854248 1.2420616149902344 0 1/00533.png

532 0.22056996822357178 0.91762030124664307 0.32737135887145996 -0.04636744037270546 -0.62809836864471436 0.042006373405456543 1.2292745113372803 0 1/00535.png

533 0.23069688677787781 0.89668643474578857 0.37238630652427673 -0.063724435865879059 -0.58147817850112915 0.042251646518707275 1.2509255409240723 0 1/00528.png

534 0.23443551361560822 0.90599489212036133 0.34784373641014099 -0.056726917624473572 -0.61131638288497925 0.059155523777008057 1.2376152276992798 0 1/00532.png

535 0.2195863276720047 0.91720545291900635 0.32805901765823364 -0.053789127618074417 -0.61463916301727295 0.053276538848876953 1.2415777444839478 0 1/00534.png

536 0.21891395747661591 0.92427706718444824 0.31162899732589722 -0.025999180972576141 -0.66696405410766602 0.021380007266998291 1.1889873743057251 0 1/00538.png

537 0.22317691147327423 0.91974592208862305 0.32002905011177063 -0.042905755341053009 -0.63831901550292969 0.050801575183868408 1.2181957960128784 0 1/00536.png

538 0.20612341165542603 0.93279922008514404 0.29530811309814453 -0.013851147145032883 -0.67821884155273438 0.0010564923286437988 1.1665648221969604 0 1/00542.png

539 0.21538664400577545 0.92728942632675171 0.30528527498245239 -0.023321367800235748 -0.67177033424377441 0.025859713554382324 1.1860277652740479 0 1/00539.png

540 0.21409092843532562 0.92986315488815308 0.29878577589988708 -0.015706988051533699 -0.68320131301879883 0.013681411743164062 1.174303412437439 0 1/00541.png

