# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
362 0.45736491680145264 0.83049345016479492 0.21350950002670288 -0.23560918867588043 -0.26003947854042053 0.98591220378875732 1.3355987071990967 0 1/00361.png

363 0.44219392538070679 0.83449280261993408 0.22035712003707886 -0.2439856231212616 -0.22989463806152344 0.92825913429260254 1.4283452033996582 0 1/00363.png

364 0.43115207552909851 0.83816999197006226 0.2312171459197998 -0.24107588827610016 -0.22857831418514252 0.87933957576751709 1.4774878025054932 0 1/00364.png

365 0.43264883756637573 0.83678525686264038 0.2374206930398941 -0.23714281618595123 -0.24925333261489868 0.86554050445556641 1.4964121580123901 0 1/00365.png

366 0.43386092782020569 0.83675098419189453 0.24818301200866699 -0.22364626824855804 -0.30101093649864197 0.84573721885681152 1.5248948335647583 0 1/00366.png

367 0.43514096736907959 0.83664059638977051 0.26948946714401245 -0.19509047269821167 -0.43993827700614929 0.76881051063537598 1.6059384346008301 0 1/00371.png

368 0.43414592742919922 0.83951520919799805 0.2509797215461731 -0.20914280414581299 -0.35551807284355164 0.8237641453742981 1.5410044193267822 0 1/00367.png

369 0.43541607260704041 0.84050166606903076 0.25946876406669617 -0.19143082201480865 -0.43390625715255737 0.78182744979858398 1.5604273080825806 0 1/00369.png

370 0.43179672956466675 0.83758187294006348 0.27076068520545959 -0.19671532511711121 -0.44463399052619934 0.74928200244903564 1.6226071119308472 0 1/00372.png

371 0.41998183727264404 0.84391224384307861 0.27739596366882324 -0.1856849193572998 -0.52026021480560303 0.66906112432479858 1.6642496585845947 0 1/00375.png

372 0.42989653348922729 0.8397756814956665 0.27191266417503357 -0.18981361389160156 -0.50033175945281982 0.7159314751625061 1.6410691738128662 0 1/00374.png

373 0.4384385347366333 0.83689486980438232 0.26436018943786621 -0.1936294287443161 -0.44007298350334167 0.78619921207427979 1.5785883665084839 0 1/00370.png

374 0.43133503198623657 0.8432687520980835 0.25439929962158203 -0.19526651501655579 -0.4044279158115387 0.7881738543510437 1.5589249134063721 0 1/00368.png

375 0.42703321576118469 0.83924144506454468 0.28452441096305847 -0.17989523708820343 -0.58755826950073242 0.65175700187683105 1.6583436727523804 0 1/00377.png

376 0.43204143643379211 0.83798134326934814 0.2707182765007019 -0.19452276825904846 -0.47154828906059265 0.73710453510284424 1.6263159513473511 0 1/00373.png

377 0.42112058401107788 0.8432769775390625 0.27988097071647644 -0.18223069608211517 -0.55342471599578857 0.64699381589889526 1.6565251350402832 0 1/00376.png

378 0.42452657222747803 0.83796513080596924 0.29466918110847473 -0.17539000511169434 -0.60952115058898926 0.62121093273162842 1.6802479028701782 0 1/00378.png

379 0.41983568668365479 0.83813017606735229 0.30255427956581116 -0.17244376242160797 -0.62610572576522827 0.5811692476272583 1.692486047744751 0 1/00379.png

380 0.42640337347984314 0.83316278457641602 0.30891385674476624 -0.16909211874008179 -0.65681755542755127 0.57629531621932983 1.6834770441055298 0 1/00380.png

381 0.42829322814941406 0.8292117714881897 0.31653916835784912 -0.16963434219360352 -0.67109149694442749 0.57317042350769043 1.7020156383514404 0 1/00381.png

382 0.41744464635848999 0.8194955587387085 0.33598506450653076 -0.20317700505256653 -0.59363019466400146 0.5571284294128418 1.7909222841262817 0 1/00385.png

383 0.42366224527359009 0.82965230941772461 0.32061666250228882 -0.17144182324409485 -0.67146897315979004 0.55181205272674561 1.7223811149597168 0 1/00382.png

384 0.42048069834709167 0.82328295707702637 0.3303227424621582 -0.19049416482448578 -0.63204193115234375 0.55597639083862305 1.7642560005187988 0 1/00384.png

385 0.41499572992324829 0.81384855508804321 0.34612125158309937 -0.213609978556633 -0.57344585657119751 0.55201846361160278 1.8265001773834229 0 1/00387.png

386 0.41866329312324524 0.8153647780418396 0.33906713128089905 -0.21197834610939026 -0.57391875982284546 0.56320810317993164 1.8030909299850464 0 1/00386.png

387 0.42265966534614563 0.82821238040924072 0.32234856486320496 -0.17752300202846527 -0.66305583715438843 0.54904448986053467 1.730573296546936 0 1/00383.png

388 0.41320937871932983 0.81101477146148682 0.3534621000289917 -0.21581849455833435 -0.58158069849014282 0.53702056407928467 1.8538749217987061 0 1/00389.png

389 0.41355225443840027 0.80428886413574219 0.37027603387832642 -0.21210744976997375 -0.60418075323104858 0.49494394659996033 1.8706437349319458 0 1/00391.png

390 0.41170188784599304 0.80892282724380493 0.36166933178901672 -0.21293370425701141 -0.59581577777862549 0.51094722747802734 1.8659241199493408 0 1/00390.png

391 0.41395360231399536 0.81225824356079102 0.35021141171455383 -0.21501372754573822 -0.57491892576217651 0.5447041392326355 1.8400833606719971 0 1/00388.png

392 0.41467544436454773 0.80074280500411987 0.37639603018760681 -0.21255894005298615 -0.6089557409286499 0.48654627799987793 1.8798530101776123 0 1/00392.png

393 0.41384592652320862 0.79597491025924683 0.38524174690246582 -0.21620422601699829 -0.60344427824020386 0.47694480419158936 1.8985623121261597 0 1/00393.png

394 0.41267326474189758 0.78947418928146362 0.39712142944335938 -0.22073909640312195 -0.58746421337127686 0.46478044986724854 1.9282737970352173 0 1/00395.png

395 0.41267770528793335 0.78066170215606689 0.41035714745521545 -0.22775310277938843 -0.5704115629196167 0.45457363128662109 1.9613580703735352 0 1/00397.png

396 0.39481228590011597 0.77253782749176025 0.43336203694343567 -0.24393829703330994 -0.49953514337539673 0.3886779248714447 2.0517728328704834 0 1/00401.png

397 0.39858546853065491 0.77497386932373047 0.42889460921287537 -0.23789604008197784 -0.51999557018280029 0.39250555634498596 2.0253534317016602 0 1/00400.png

398 0.41180717945098877 0.79340469837188721 0.39108198881149292 -0.21904037892818451 -0.59135746955871582 0.46931460499763489 1.9160925149917603 0 1/00394.png

399 0.38206008076667786 0.76808607578277588 0.45066192746162415 -0.24693658947944641 -0.48576539754867554 0.31747680902481079 2.1124134063720703 0 1/00405.png

400 0.38567054271697998 0.76989656686782837 0.44477871060371399 -0.24635255336761475 -0.47627869248390198 0.35226219892501831 2.0913736820220947 0 1/00402.png

401 0.40767237544059753 0.77928823232650757 0.4156728982925415 -0.23179528117179871 -0.55290263891220093 0.4368341863155365 1.9873735904693604 0 1/00398.png

402 0.40020233392715454 0.77698302268981934 0.42453640699386597 -0.23644083738327026 -0.52941787242889404 0.40514099597930908 2.0133230686187744 0 1/00399.png

403 0.41320747137069702 0.7833554744720459 0.40677204728126526 -0.22394242882728577 -0.58120918273925781 0.45630636811256409 1.9457920789718628 0 1/00396.png

404 0.38457164168357849 0.76333051919937134 0.44748866558074951 -0.26303055882453918 -0.46373215317726135 0.37475684285163879 2.1230134963989258 0 1/00407.png

405 0.3836040198802948 0.76903098821640015 0.44853705167770386 -0.24546654522418976 -0.4741574227809906 0.3241402804851532 2.0952081680297852 0 1/00403.png

406 0.38456010818481445 0.7678418755531311 0.45024397969245911 -0.24456638097763062 -0.48458999395370483 0.31938529014587402 2.098175048828125 0 1/00404.png

407 0.38074547052383423 0.76680725812911987 0.4506896436214447 -0.25282081961631775 -0.47594481706619263 0.33102774620056152 2.1165149211883545 0 1/00406.png

408 0.39160323143005371 0.75178879499435425 0.45721250772476196 -0.2691044807434082 -0.47798970341682434 0.41736125946044922 2.1284618377685547 0 1/00410.png

409 0.38761666417121887 0.75548124313354492 0.45586749911308289 -0.26680734753608704 -0.46957305073738098 0.39242488145828247 2.1297440528869629 0 1/00409.png

410 0.39375770092010498 0.74702227115631104 0.46180710196495056 -0.2713795006275177 -0.48196807503700256 0.4286174476146698 2.1298301219940186 0 1/00411.png

411 0.38285356760025024 0.76063013076782227 0.45228511095046997 -0.26514753699302673 -0.46011069416999817 0.37863233685493469 2.1413905620574951 0 1/00408.png

412 0.3973938524723053 0.74424570798873901 0.46074435114860535 -0.2754833996295929 -0.48758584260940552 0.45722150802612305 2.1138465404510498 0 1/00412.png

413 0.40251860022544861 0.73398149013519287 0.46187159419059753 -0.29312899708747864 -0.4652324914932251 0.52928084135055542 2.1078932285308838 0 1/00414.png

414 0.40367758274078369 0.73961937427520752 0.45792260766029358 -0.28339800238609314 -0.48637688159942627 0.50382429361343384 2.0989389419555664 0 1/00413.png

415 0.40487295389175415 0.72863948345184326 0.46365520358085632 -0.30031007528305054 -0.45175233483314514 0.5515105128288269 2.09212327003479 0 1/00415.png

416 0.41236084699630737 0.71315377950668335 0.47355937957763672 -0.31162747740745544 -0.48159009218215942 0.61026298999786377 2.0409460067749023 0 1/00419.png

417 0.4074920117855072 0.72128987312316895 0.46804368495941162 -0.30761405825614929 -0.45617246627807617 0.59174507856369019 2.0872786045074463 0 1/00417.png

418 0.40890902280807495 0.72269773483276367 0.46487200260162354 -0.30723842978477478 -0.4499468207359314 0.58642548322677612 2.0769102573394775 0 1/00416.png

419 0.40639936923980713 0.72039532661437988 0.47166275978088379 -0.30562135577201843 -0.47265034914016724 0.58228409290313721 2.0694656372070312 0 1/00418.png

420 0.40478813648223877 0.70953214168548584 0.48346459865570068 -0.31459921598434448 -0.5333404541015625 0.6282159686088562 2.0125017166137695 0 1/00424.png

421 0.41055223345756531 0.71086966991424561 0.47625648975372314 -0.31510484218597412 -0.48123806715011597 0.6194419264793396 2.0452473163604736 0 1/00420.png

422 0.40845668315887451 0.71161007881164551 0.47783109545707703 -0.31376999616622925 -0.49133610725402832 0.6180921196937561 2.0351314544677734 0 1/00421.png

423 0.40081441402435303 0.71977227926254272 0.4760327935218811 -0.30768224596977234 -0.65897238254547119 0.68958449363708496 1.9595093727111816 0 1/00430.png

424 0.40856379270553589 0.71433019638061523 0.47427701950073242 -0.31284072995185852 -0.63153254985809326 0.69409728050231934 1.9586009979248047 0 1/00428.png

425 0.4076501727104187 0.70930588245391846 0.48025184869766235 -0.31632998585700989 -0.4990631639957428 0.62865930795669556 2.0295908451080322 0 1/00422.png

426 0.40313431620597839 0.71827077865600586 0.47584423422813416 -0.30845120549201965 -0.64815318584442139 0.68757528066635132 1.9684891700744629 0 1/00429.png

427 0.40499746799468994 0.71030783653259277 0.48216146230697632 -0.31457948684692383 -0.55571627616882324 0.63822340965270996 1.9994935989379883 0 1/00425.png

428 0.40747168660163879 0.70723408460617065 0.48420661687850952 -0.31516796350479126 -0.51593911647796631 0.62456721067428589 2.021881103515625 0 1/00423.png

429 0.40745094418525696 0.71259546279907227 0.47844246029853821 -0.31190416216850281 -0.60829561948776245 0.66559678316116333 1.9662430286407471 0 1/00427.png

430 0.4042491614818573 0.71244543790817261 0.48238372802734375 -0.31033849716186523 -0.58322823047637939 0.63934588432312012 1.9903080463409424 0 1/00426.png

431 0.39796426892280579 0.72247987985610962 0.47396081686019897 -0.30823442339897156 -0.66543233394622803 0.70637732744216919 1.9611846208572388 0 1/00431.png

432 0.40029150247573853 0.71869301795959473 0.48629701137542725 -0.29455435276031494 -0.72985786199569702 0.71994596719741821 1.9455089569091797 0 1/00434.png

433 0.40002754330635071 0.71649807691574097 0.49059104919433594 -0.29313650727272034 -0.7369917631149292 0.72350054979324341 1.9488122463226318 0 1/00435.png

434 0.39201506972312927 0.72628176212310791 0.48066112399101257 -0.29631713032722473 -0.7068483829498291 0.70289731025695801 1.9662011861801147 0 1/00433.png

435 0.39090269804000854 0.72778332233428955 0.4764254093170166 -0.30090746283531189 -0.68281197547912598 0.69789707660675049 1.9720597267150879 0 1/00432.png

436 0.39225408434867859 0.71943873167037964 0.49377942085266113 -0.29107823967933655 -0.73333406448364258 0.71468263864517212 1.9641059637069702 0 1/00436.png

437 0.39279216527938843 0.71088278293609619 0.49964922666549683 -0.30118227005004883 -0.704825758934021 0.76120924949645996 1.9511439800262451 0 1/00438.png

438 0.3913213312625885 0.71700930595397949 0.4967212975025177 -0.29331424832344055 -0.72469508647918701 0.72817623615264893 1.9565293788909912 0 1/00437.png

439 0.38495254516601562 0.70816338062286377 0.50495326519012451 -0.3087691068649292 -0.67699706554412842 0.81139826774597168 1.9807806015014648 0 1/00440.png

440 0.389036625623703 0.7028576135635376 0.50967156887054443 -0.30802038311958313 -0.68564212322235107 0.83014088869094849 1.9769301414489746 0 1/00441.png

441 0.38818144798278809 0.70981323719024658 0.5027155876159668 -0.30456122756004333 -0.69140619039535522 0.79392391443252563 1.9791498184204102 0 1/00439.png

442 0.39974868297576904 0.69799375534057617 0.51595884561538696 -0.29460525512695312 -0.74334210157394409 0.84550058841705322 1.9278944730758667 0 1/00444.png

443 0.39849570393562317 0.70746886730194092 0.50836724042892456 -0.28679534792900085 -0.77301919460296631 0.83287769556045532 1.9120885133743286 0 1/00446.png

444 0.39346158504486084 0.69640529155731201 0.51571416854858398 -0.30699610710144043 -0.69569671154022217 0.85351067781448364 1.9622247219085693 0 1/00442.png

445 0.3872954249382019 0.71381312608718872 0.51378333568572998 -0.2765859067440033 -0.77918261289596558 0.76333677768707275 1.9293966293334961 0 1/00447.png

446 0.3954099714756012 0.69661045074462891 0.51665413379669189 -0.30241256952285767 -0.70867598056793213 0.85744059085845947 1.9503875970840454 0 1/00443.png

447 0.39987689256668091 0.70282852649688721 0.51164281368255615 -0.29043453931808472 -0.76168942451477051 0.84242594242095947 1.9129189252853394 0 1/00445.png

448 0.35215726494789124 0.72400486469268799 0.54413914680480957 -0.23603962361812592 -0.81350791454315186 0.49459794163703918 1.9463417530059814 0 1/00451.png

449 0.37503978610038757 0.71935707330703735 0.51981049776077271 -0.26770785450935364 -0.77865386009216309 0.69164085388183594 1.9442689418792725 0 1/00448.png

450 0.36643818020820618 0.72095739841461182 0.52713608741760254 -0.26090419292449951 -0.77713841199874878 0.63625633716583252 1.9540061950683594 0 1/00449.png

451 0.35806512832641602 0.72152715921401978 0.53691434860229492 -0.25082045793533325 -0.78448915481567383 0.56716537475585938 1.9636123180389404 0 1/00450.png

452 0.34884059429168701 0.73101794719696045 0.54834288358688354 -0.20794975757598877 -0.88885456323623657 0.39706844091415405 1.893220067024231 0 1/00453.png

453 0.34226760268211365 0.73649466037750244 0.55335861444473267 -0.18499428033828735 -0.94099420309066772 0.31138256192207336 1.8444128036499023 0 1/00456.png

454 0.34801870584487915 0.7289499044418335 0.54708302021026611 -0.21957948803901672 -0.85285097360610962 0.43399995565414429 1.9285740852355957 0 1/00452.png

455 0.34756320714950562 0.73143023252487183 0.55050694942474365 -0.20285922288894653 -0.90726006031036377 0.37464967370033264 1.8799304962158203 0 1/00454.png

456 0.33516296744346619 0.74043393135070801 0.55744647979736328 -0.16934242844581604 -0.97463715076446533 0.24199068546295166 1.8118661642074585 0 1/00458.png

457 0.33904632925987244 0.73759549856185913 0.55543714761734009 -0.18024985492229462 -0.9519035816192627 0.28443953394889832 1.8350405693054199 0 1/00457.png

458 0.34349527955055237 0.74177283048629761 0.56238055229187012 -0.12454789876937866 -1.1029624938964844 0.1359025239944458 1.6787225008010864 0 1/00461.png

459 0.34493935108184814 0.74179059267044067 0.55903595685958862 -0.13506397604942322 -1.0718370676040649 0.17222735285758972 1.6944839954376221 0 1/00460.png

460 0.34322357177734375 0.73249036073684692 0.55421972274780273 -0.19620382785797119 -0.91564708948135376 0.3406389057636261 1.8698309659957886 0 1/00455.png

461 0.33526062965393066 0.74287539720535278 0.56673723459243774 -0.1206045001745224 -1.1075494289398193 0.094596266746520996 1.6700996160507202 0 1/00463.png

462 0.34227576851844788 0.74234557151794434 0.55645996332168579 -0.14873658120632172 -1.0289421081542969 0.20762288570404053 1.7216598987579346 0 1/00459.png

463 0.31041830778121948 0.75220000743865967 0.56997758150100708 -0.11384695768356323 -1.0812447071075439 0.00058162212371826172 1.647743821144104 0 1/00466.png

464 0.31599944829940796 0.74894839525222778 0.57034248113632202 -0.11802570521831512 -1.0886437892913818 0.036660313606262207 1.677250862121582 0 1/00465.png

465 0.32582220435142517 0.74569791555404663 0.56903213262557983 -0.11822438985109329 -1.0983402729034424 0.063366055488586426 1.6735445261001587 0 1/00464.png

466 0.30241259932518005 0.75886565446853638 0.56716388463973999 -0.10485544055700302 -1.0923651456832886 -0.044604659080505371 1.6058378219604492 0 1/00468.png

467 0.28126153349876404 0.77119934558868408 0.56279635429382324 -0.096973471343517303 -1.0860517024993896 -0.10961520671844482 1.5698891878128052 0 1/00471.png

468 0.34145283699035645 0.74092847108840942 0.56557703018188477 -0.12065476924180984 -1.115004301071167 0.11218184232711792 1.6668117046356201 0 1/00462.png

469 0.29800495505332947 0.76279979944229126 0.56495201587677002 -0.10079009830951691 -1.0982201099395752 -0.064326107501983643 1.5853654146194458 0 1/00469.png

470 0.3074919581413269 0.75490117073059082 0.56886738538742065 -0.10937425494194031 -1.085824728012085 -0.023181796073913574 1.6197606325149536 0 1/00467.png

471 0.27484631538391113 0.77340137958526611 0.5629773736000061 -0.096779428422451019 -1.0735040903091431 -0.12773704528808594 1.5650913715362549 0 1/00472.png

472 0.29224503040313721 0.76662427186965942 0.56355750560760498 -0.096347719430923462 -1.1005237102508545 -0.08752065896987915 1.5698205232620239 0 1/00470.png

473 0.2658904492855072 0.78030502796173096 0.55807632207870483 -0.094747267663478851 -1.0406392812728882 -0.15826141834259033 1.5344105958938599 0 1/00474.png

474 0.26976954936981201 0.77576708793640137 0.56233227252960205 -0.095876224339008331 -1.0539481639862061 -0.1489531397819519 1.5492465496063232 0 1/00473.png

475 0.25880253314971924 0.78605103492736816 0.55271881818771362 -0.098219409584999084 -0.96986919641494751 -0.18491673469543457 1.5005072355270386 0 1/00478.png

476 0.26382380723953247 0.78261375427246094 0.55589091777801514 -0.094329394400119781 -1.0262619256973267 -0.16690707206726074 1.5207680463790894 0 1/00475.png

477 0.26255503296852112 0.78342241048812866 0.5548856258392334 -0.097036764025688171 -1.0053360462188721 -0.17006802558898926 1.5147351026535034 0 1/00476.png

478 0.25495073199272156 0.79065459966659546 0.54850494861602783 -0.09490889310836792 -0.9276348352432251 -0.2122991681098938 1.4760146141052246 0 1/00481.png

479 0.26007157564163208 0.78573530912399292 0.55262285470962524 -0.097932517528533936 -0.98903250694274902 -0.17483651638031006 1.5083776712417603 0 1/00477.png

480 0.25793033838272095 0.78619790077209473 0.55305331945419312 -0.097451694309711456 -0.95388507843017578 -0.1964869499206543 1.4911351203918457 0 1/00479.png

481 0.25428181886672974 0.79487711191177368 0.54260802268981934 -0.095329150557518005 -0.89496880769729614 -0.21672654151916504 1.4618842601776123 0 1/00483.png

482 0.25343585014343262 0.7969900369644165 0.53985345363616943 -0.095579013228416443 -0.87996184825897217 -0.22119641304016113 1.4574154615402222 0 1/00484.png

483 0.2481861412525177 0.80305582284927368 0.53451031446456909 -0.088338792324066162 -0.85807883739471436 -0.24691754579544067 1.4381560087203979 0 1/00486.png

484 0.25797578692436218 0.78852784633636475 0.54987591505050659 -0.0964822918176651 -0.94321596622467041 -0.19911998510360718 1.4816520214080811 0 1/00480.png

485 0.25067344307899475 0.79987317323684692 0.53715014457702637 -0.093997225165367126 -0.86606466770172119 -0.23080039024353027 1.4504050016403198 0 1/00485.png

486 0.25527697801589966 0.79224753379821777 0.54600942134857178 -0.095137760043144226 -0.91095602512359619 -0.21584451198577881 1.466198205947876 0 1/00482.png

487 0.22839425504207611 0.8130536675453186 0.52824944257736206 -0.087933704257011414 -0.79551362991333008 -0.28514820337295532 1.4274899959564209 0 1/00489.png

488 0.22339195013046265 0.81341981887817383 0.52971476316452026 -0.08858075737953186 -0.7549053430557251 -0.2975161075592041 1.4253027439117432 0 1/00491.png

489 0.22405530512332916 0.81332451105117798 0.52967286109924316 -0.088028654456138611 -0.77292275428771973 -0.2963525652885437 1.42719566822052 0 1/00490.png

490 0.23369605839252472 0.81094545125961304 0.52927511930465698 -0.087301582098007202 -0.81768465042114258 -0.27479338645935059 1.4289617538452148 0 1/00488.png

491 0.24157799780368805 0.8065912127494812 0.5322650671005249 -0.088003396987915039 -0.83860337734222412 -0.26204037666320801 1.4328538179397583 0 1/00487.png

492 0.21745876967906952 0.81553322076797485 0.52897125482559204 -0.088354580104351044 -0.70810937881469727 -0.30672281980514526 1.42315673828125 0 1/00494.png

493 0.22134754061698914 0.81393229961395264 0.52949798107147217 -0.090284653007984161 -0.73510420322418213 -0.2972034215927124 1.4285002946853638 0 1/00492.png

494 0.21139237284660339 0.82111454010009766 0.52266067266464233 -0.088937871158123016 -0.68566817045211792 -0.30684155225753784 1.4179664850234985 0 1/00496.png

495 0.21981281042098999 0.81395894289016724 0.53016972541809082 -0.089850954711437225 -0.71919262409210205 -0.30140531063079834 1.4278686046600342 0 1/00493.png

496 0.20944680273532867 0.82310396432876587 0.52013593912124634 -0.089946836233139038 -0.67434602975845337 -0.30535447597503662 1.4165306091308594 0 1/00497.png

497 0.20355468988418579 0.82595992088317871 0.5179939866065979 -0.089654587209224701 -0.66012614965438843 -0.31219315528869629 1.414365291595459 0 1/00498.png

498 0.21549373865127563 0.81843715906143188 0.52516597509384155 -0.089015290141105652 -0.69754183292388916 -0.30301302671432495 1.4207781553268433 0 1/00495.png

499 0.208820641040802 0.8357962965965271 0.49946495890617371 -0.091505043208599091 -0.64260518550872803 -0.26219087839126587 1.3977961540222168 0 1/00503.png

500 0.20246793329715729 0.83024847507476807 0.51182258129119873 -0.087930820882320404 -0.65181225538253784 -0.30507272481918335 1.4066222906112671 0 1/00500.png

501 0.20503777265548706 0.82645827531814575 0.51630926132202148 -0.091384232044219971 -0.64985466003417969 -0.30388277769088745 1.4107654094696045 0 1/00499.png

502 0.21202890574932098 0.83637171983718872 0.49473980069160461 -0.10372357815504074 -0.61075437068939209 -0.2217937707901001 1.4142564535140991 0 1/00505.png

503 0.20709331333637238 0.83417725563049316 0.50348496437072754 -0.088111065328121185 -0.65106111764907837 -0.28238505125045776 1.3937095403671265 0 1/00502.png

504 0.21121883392333984 0.83666485548019409 0.49599844217300415 -0.096767827868461609 -0.63014757633209229 -0.24080151319503784 1.4044325351715088 0 1/00504.png

505 0.20408357679843903 0.83416211605072021 0.505321204662323 -0.084699094295501709 -0.65954673290252686 -0.29873210191726685 1.3927900791168213 0 1/00501.png

506 0.21814964711666107 0.8347211480140686 0.49348661303520203 -0.11010155826807022 -0.59552335739135742 -0.18870341777801514 1.422751784324646 0 1/00506.png

507 0.22490271925926208 0.83397215604782104 0.49032106995582581 -0.11616534739732742 -0.58714497089385986 -0.15666729211807251 1.4306087493896484 0 1/00507.png

508 0.24037182331085205 0.8332829475402832 0.48266315460205078 -0.12205387651920319 -0.58768975734710693 -0.089504718780517578 1.4340463876724243 0 1/00509.png

509 0.2323741614818573 0.83316051959991455 0.48746296763420105 -0.11927130073308945 -0.58592712879180908 -0.12514317035675049 1.4325971603393555 0 1/00508.png

510 0.25215083360671997 0.83570170402526855 0.46923676133155823 -0.1335645467042923 -0.57515561580657959 -0.018556356430053711 1.4416496753692627 0 1/00511.png

511 0.24779675900936127 0.83420276641845703 0.47557488083839417 -0.1285727471113205 -0.58256566524505615 -0.050233662128448486 1.439038872718811 0 1/00510.png

512 0.25593796372413635 0.83716922998428345 0.46359607577323914 -0.13682852685451508 -0.57122522592544556 0.0074851512908935547 1.4450836181640625 0 1/00512.png

513 0.26757678389549255 0.84823578596115112 0.43682026863098145 -0.1344873458147049 -0.58496981859207153 0.077722787857055664 1.427638053894043 0 1/00517.png

514 0.25723984837532043 0.84546220302581787 0.44812470674514771 -0.1349281519651413 -0.5735785961151123 0.039050638675689697 1.4383852481842041 0 1/00515.png

515 0.26215618848800659 0.84715819358825684 0.44129392504692078 -0.13732005655765533 -0.57412368059158325 0.061926841735839844 1.4334161281585693 0 1/00516.png

516 0.2578369677066803 0.84094583988189697 0.45543712377548218 -0.13750375807285309 -0.57359755039215088 0.027285516262054443 1.4433127641677856 0 1/00513.png

517 0.26758164167404175 0.85150152444839478 0.43246042728424072 -0.12776224315166473 -0.60179048776626587 0.077762424945831299 1.4210300445556641 0 1/00518.png

518 0.25775957107543945 0.84310054779052734 0.45187351107597351 -0.13620482385158539 -0.57428359985351562 0.033153295516967773 1.4416232109069824 0 1/00514.png

519 0.27403527498245239 0.8535422682762146 0.42458021640777588 -0.12689277529716492 -0.61415308713912964 0.10015344619750977 1.4091131687164307 0 1/00519.png

520 0.2753978967666626 0.85543698072433472 0.41908621788024902 -0.12942305207252502 -0.61022484302520752 0.11908537149429321 1.4126760959625244 0 1/00520.png

521 0.27480253577232361 0.85745513439178467 0.41477721929550171 -0.1312023401260376 -0.60293114185333252 0.12847721576690674 1.4167255163192749 0 1/00521.png

522 0.27498698234558105 0.86104750633239746 0.40644845366477966 -0.13333834707736969 -0.59419107437133789 0.14442199468612671 1.4182125329971313 0 1/00523.png

523 0.27376857399940491 0.85988801717758179 0.4102327823638916 -0.13172857463359833 -0.59857058525085449 0.13473057746887207 1.4170551300048828 0 1/00522.png

524 0.27831012010574341 0.86673218011856079 0.39540496468544006 -0.1223670095205307 -0.61784332990646362 0.15415877103805542 1.4074844121932983 0 1/00526.png

525 0.28268659114837646 0.87291198968887329 0.37953284382820129 -0.11860798299312592 -0.63693058490753174 0.18067598342895508 1.4005494117736816 0 1/00529.png

526 0.28212267160415649 0.88382750749588013 0.35588857531547546 -0.11224563419818878 -0.66276931762695312 0.20002439618110657 1.3868256807327271 0 1/00532.png

527 0.27478516101837158 0.86313188076019287 0.40301084518432617 -0.13068559765815735 -0.59708970785140991 0.14638614654541016 1.4170705080032349 0 1/00524.png

528 0.27710190415382385 0.8650098443031311 0.3983130156993866 -0.12774676084518433 -0.60633683204650879 0.15305575728416443 1.4120075702667236 0 1/00525.png

529 0.28377172350883484 0.87007951736450195 0.38460120558738708 -0.12048733234405518 -0.63196182250976562 0.17878136038780212 1.4012414216995239 0 1/00528.png

530 0.27793723344802856 0.89152878522872925 0.34110373258590698 -0.10758978873491287 -0.67260265350341797 0.19989684224128723 1.3777779340744019 0 1/00534.png

531 0.28480350971221924 0.88015943765640259 0.3620796799659729 -0.11447548121213913 -0.65727967023849487 0.20312759280204773 1.3892486095428467 0 1/00531.png

532 0.28402820229530334 0.87546801567077637 0.37290185689926147 -0.11759231984615326 -0.6444936990737915 0.1895902156829834 1.395511269569397 0 1/00530.png

533 0.28058600425720215 0.88692599534988403 0.34947597980499268 -0.11180423945188522 -0.6650395393371582 0.20134949684143066 1.3831878900527954 0 1/00533.png

534 0.28109803795814514 0.86794090270996094 0.39108508825302124 -0.12130547314882278 -0.62591224908828735 0.16507372260093689 1.4037775993347168 0 1/00527.png

535 0.27374207973480225 0.89555007219314575 0.33595103025436401 -0.10095652937889099 -0.68395799398422241 0.18706002831459045 1.3689632415771484 0 1/00535.png

536 0.27294263243675232 0.90373456478118896 0.32035574316978455 -0.078347600996494293 -0.73205071687698364 0.17102181911468506 1.3289153575897217 0 1/00538.png

537 0.27710792422294617 0.89974468946456909 0.32574135065078735 -0.086967132985591888 -0.71898233890533447 0.18790745735168457 1.3430168628692627 0 1/00537.png

538 0.27672061324119568 0.90407240390777588 0.31631708145141602 -0.077603518962860107 -0.73740017414093018 0.17704716324806213 1.3175358772277832 0 1/00539.png

539 0.27236512303352356 0.90957564115524292 0.30626192688941956 -0.068506091833114624 -0.74848562479019165 0.1680932343006134 1.3024990558624268 0 1/00541.png

540 0.27748969197273254 0.8959275484085083 0.33300352096557617 -0.097067289054393768 -0.69856727123260498 0.18992257118225098 1.3552533388137817 0 1/00536.png

541 0.2880917489528656 0.90957397222518921 0.29017287492752075 -0.074014417827129364 -0.74236655235290527 0.23386746644973755 1.2871158123016357 0 1/00546.png

